sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.0_2x_MiSeqv3L250R	0.00033887816555555617	0	0	0	0.00023749837730413503	0.00012868422868062002	0	0	0	0	0	0	0.0004867545920477223	0	0	6.681550856646457e-05	0	0	0	0	0.0005073420511642057	0	0	0	0.032303972759709976	0.0013887092413183977	0.0014402442775607316	0.0015231525476065988	0.0017035480395810598	0.0286869389271025	5.314100548359235e-05	0.0015262853108938268	0.007112088473177458	0.0066954243405922265	0.00698975434667215	0.0072254439928726155	0.00733741051956005	0.006939638895697153	0.006690654611520741	0.007113033898520915	0.0072736231804368945	0.007747455937137326	0.007764825661693675	0.008149949343650764	0.008347041328112037	0.007409615733932395	0.007762551599547307	0.008124100859484118	0.008252681113046223	0.00779283063323799	0.008004708310854869	0.008600658592127441	0.009086217855582723	0.007754500299064104	0.007668955602263661	0.008577512022750033	0.006602879502082826	0.009533609286846767	0.009609341439543395	0.009654164581971991	0.009774543934772395	0.007196252019556093	0.009184876426990285	0.009641901804393949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.031373546331374236	0	0.0005084777025972098	0.0005926858815851199	0.0007775988385705368	0.02784564902023423	0	0.0005719659814034106
club-moss_0.0_2x_novaseq_profR	0.0016819970726804634	0.0004127973773585536	0.00013939291881326366	0	0.00015047835455028746	0.0012385983120264399	0.0003052518298081175	0	0.000975821847811642	0.00012983484825068725	0	0	0	0.0006064672599725984	0	0	0.000578899188955484	0	0	0	0	0	0	0	0.03738017308314734	0.0014157897211775072	0.0010332060157430822	0.0009122889893605768	0.0008077373565505974	0.033421260344166925	0	0.0008512700245404403	0.008567432695242072	0.00750613149518331	0.007453599042575809	0.007488974212110477	0.007443263015922685	0.008161603948485308	0.007608731435024052	0.007265938409822148	0.008631652165079107	0.008504414201797927	0.008191946372197667	0.008328410663325125	0.008366367313788703	0.008438975419380323	0.008370871391448875	0.008438204401735483	0.009527248587200554	0.008472084534053237	0.008469095910899505	0.008673086029797439	0.009034491296472935	0.0088502360806334	0.00847619875392136	0.008650118362050763	0.007185382101903781	0.009857340994047337	0.00967358371325866	0.009575400943064638	0.009555930165040305	0.007663951746861852	0.009473601305835855	0.009546926128918276	0.001091822860840086	0	0	0	0	0.00038374120428508185	0	0	0.00021873907081859656	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.03651307480901633	0	1.9907528902463056e-05	0	0	0.03246242126576149	0	0
club-moss_0.0_4x_17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0398565245558824	0.00015955433602188318	0	0	0	0.03559322064646431	0	0	0.005875070236465385	0.005191784309119707	0.005604855275995857	0.0059062925700952285	0.006100601408090323	0.005712961191639443	0.005635095728967587	0.005831836752409392	0.00537560329467468	0.005722816379895246	0.005866858171110656	0.006012940587017956	0.006507681325028436	0.0053771801818874865	0.005710631206921835	0.006247877220330822	0.005756088103487378	0.005229907896187602	0.005561003721561986	0.0058734249610860045	0.006682463091158386	0.005325977443176866	0.005208808855338809	0.006127350461773928	0.005473040212148783	0.007970038105591604	0.007628043225989978	0.007453384705969124	0.00745404690585727	0.006010022476192645	0.007765823778398739	0.007493022489292955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.03894145280919403	0	0	0	0	0.034811011638646416	0	0
club-moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024528781115324638	0	0	0	0.0003768930282145311	0.02137560018743645	0	0	0.0049972634382505765	0.0048490763900302936	0.005113821230006033	0.005318402136366029	0.005416882698076386	0.004920137457398277	0.005042999471446263	0.005311394463728192	0.005242888441004845	0.005791613384705019	0.005781754639866077	0.006142324462899418	0.006386879812459667	0.005378649567052807	0.005759715831197165	0.006181022349578069	0.006414044458632584	0.006136523658264337	0.006375113582546499	0.00678348122168726	0.007215138624563244	0.006047824330656648	0.006365458387485812	0.006672353896175376	0.0031772974667508835	0.0071219367380732646	0.007498526493609492	0.007690886425480548	0.007916856872100642	0.0040040954339108925	0.006843473665445354	0.007660583509167207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.023585730044197395	0	0	0	0	0.020618804925560674	0	0
club-moss_0.0_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02910312666394055	0	0	0	0	0.02571050023562682	0	0	0.006233225461455216	0.005468313365231459	0.005449601305398399	0.005537844671269387	0.00546887419758002	0.005823355235252237	0.005590507886634177	0.005412126236844617	0.006440927995114865	0.006595920363522634	0.006281624674000397	0.006580666721118011	0.006585046207406631	0.006416698030237145	0.006604470331501022	0.006470569379000368	0.00785067952912677	0.006962687168959425	0.006936843103177326	0.007208681136856243	0.007436000207397653	0.0072655863784168995	0.007075574990828781	0.007099726220608504	0.0039445648373181985	0.007520180534483112	0.00767853759759729	0.007777935392968227	0.007933533510261714	0.004679929279893802	0.007238082688018399	0.007781819250861299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.028169816246131574	0	0	0	0	0.024783386422166265	0	0
club-moss_0.0_4x_25	0.0005953040458384073	0	0	0	0	0.00011472007443658061	0	0	3.140635802945102e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0318939255297912	0	0	0	6.753662793712589e-05	0.028357940369097667	0	0	0.007380032605431408	0.00643352587741064	0.006354888096845479	0.006359140231259275	0.006339939389115368	0.006765939876751115	0.006510664326964344	0.006267552934605347	0.007490077174295617	0.007424139753191561	0.007134743731795012	0.00733245321334397	0.0073342641574789535	0.007482785742868869	0.007401453376411737	0.007274575802866723	0.008860785807597193	0.007796382965170268	0.007691448298497439	0.00790837492865848	0.008108637179795486	0.00825186385672394	0.007854233810979716	0.007839992106022597	0.005159818297546415	0.008416678906349562	0.008493025802442378	0.008504322398055209	0.008603124876307322	0.005820354413640261	0.00810670120038337	0.008505888858764021	0.00013355312432672406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.031039979100255466	0	0	0	0	0.027399403983395243	0	0
club-moss_0.0_4x_30	0.0023216804536506652	0.0006584166947166681	0.0002123781302463268	0	0	0.0017396454886778878	0.0006121298398258368	0	0.0016766987328895588	0.0005788025007172903	0	0	0	0.0012843883797378775	0.00040017900249478267	0	0.0015018186509060394	0	0	0	0	0.0004803999288686134	0	0	0.03627938357874172	0.000980147705246015	0.0006520390701009182	0.0005370963701700759	0.00043946034007324997	0.03230701315303397	0	0.00047466487997283036	0.009260359779774796	0.00806175230969497	0.007600183694773666	0.007624434134564373	0.007361534798702496	0.008700779414111848	0.00791674054977265	0.007321573994536257	0.0095088939095338	0.008991182078835203	0.008398300547245663	0.008437157967341236	0.008339069983498204	0.009209518853161347	0.00888551148669614	0.008443440393704704	0.010508188647640582	0.009183609160434925	0.008903190986828124	0.008970253266214034	0.00904199106956316	0.009727194323561505	0.009190177257632604	0.008881923529301172	0.0067249002613705144	0.009701215925534523	0.009523707056450559	0.00945079752084288	0.009416366761705097	0.007263763463119077	0.009294670830549134	0.009397265895822793	0.001807929225402849	0	0	0	0	0.0008766571847846905	0	0	0.0009012704385188419	0	0	0	0	0.00035474512481503684	0	0	0	0	0	0	0.0	0	0	0	0.03525377059598944	0	0	0	0	0.031282018472561623	0	0
club-moss_0.0_4x_HiSeq2500L150R	0.00019371108306465157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039614456176038204	0.0003872907161431849	0	0	0	0.03540151311986617	0	0	0.006611063334688083	0.006081070295478219	0.0061030538459248	0.006379489165298846	0.0064580369130528	0.006251583358531487	0.006044616021904536	0.006131389459382297	0.0062463317210283975	0.006388390720840742	0.006320229192038895	0.006526796098018206	0.006772662879839908	0.006131680849495669	0.0063647629076274415	0.006662169841006205	0.006574054079222735	0.00588321880294318	0.006172928584762705	0.006364889558636344	0.0070964043225559825	0.006054776916289306	0.005948130109553529	0.006601609450547996	0.005876291383066001	0.00833006482651899	0.007975620885696144	0.007810008397997836	0.007799091601168429	0.006344385077219905	0.008080610968363655	0.007822156446843476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.03871278475841822	0	0	0	0	0.034467962077532	0	0
club-moss_0.0_4x_MiSeqv3L250R	0.001226233049879788	0	0	0	0	0.0005401793303332347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040019428362494724	0.0010688607540392248	0.0003404901995329723	6.79407869473847e-05	0	0.035842799779812085	0	9.172779785959762e-06	0.007858046949730801	0.007003828251258115	0.007078286055055005	0.007233737438216314	0.007126317979202268	0.007512416481661344	0.006999111959642534	0.006959728986626557	0.007710217656071938	0.007511339886100865	0.007297168824402345	0.0074759224209710595	0.007570293929512473	0.007625902646094196	0.0074041345845416995	0.007484049134469872	0.008140576985027126	0.007153865730623488	0.00721067726003477	0.007421453727613714	0.007981819267874557	0.00755215371071416	0.007081497279553317	0.0075365531590134704	0.0069261465732352034	0.009300106665537378	0.00886617190881367	0.008697149416399652	0.008607966890014529	0.0073969044440203024	0.008940142409136986	0.008675246370285494	0.0005920542399328044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.039187806987410756	0	0	0	0	0.03492062365601045	0	0
club-moss_0.0_4x_novaseq_profR	0.0009913118353656047	0	0	0	0	0.000562391947401264	0	0	0.00047290895826679336	0	0	0	0	0.00012533951017801304	0	0	0.0003095601415268323	0	0	0	0	0	0	0	0.033014891878433206	0.0001386849290603287	4.7143363821944284e-05	6.69147540862669e-05	0.00013870153548778408	0.02936561615114386	0	3.408969548956975e-05	0.007734443758239173	0.006923316756120568	0.00656739554605501	0.00669645360958826	0.006540458488436096	0.007281060618041568	0.0068617590616041335	0.00657080278838551	0.007989435888486218	0.007860559147862878	0.007436465854914975	0.007626249854035816	0.007638843211692725	0.007949876336196038	0.007830636803587754	0.0075809663846534425	0.00925187197970001	0.008098345685678798	0.008020714206270596	0.008181064709723906	0.008351111328549043	0.00856275851314825	0.008204280320282642	0.008085534464205457	0.00557664673156677	0.008759100389668872	0.008770597249605827	0.008781671753994913	0.008831542980798468	0.006220960182061419	0.008428910248126198	0.008763152267255214	0.0004872388372768599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.03211953945536172	0	0	0	0	0.028361374423838237	0	0
club-moss_0.0_8x_17	0.036129708469518906	0.03907585123603241	0.04085182424794087	0.04179477976946966	0.042949021129638054	0.03724136154735025	0.038907703707313335	0.04180326728586636	0.028202993156172362	0.03208229053702083	0.0351811619525908	0.036514488487866315	0.038732068607026604	0.02968362515283196	0.03192899334517163	0.03723842358571228	0.020493867897257267	0.024557399388235535	0.029090251140670875	0.03192375423052374	0.036069111052543734	0.021891446628846234	0.03973971019611888	0.03306629283586204	0.04760634824931165	0.03771688000744389	0.037923760944576834	0.03810530359910591	0.03838303961574241	0.046322250070546134	0.03889395856146349	0.03819760435795816	0.042257437857916025	0.044543336550076806	0.046401337507450235	0.04719099232649859	0.04770298355211089	0.04327437875680307	0.04489633643650759	0.04734481045935268	0.03521718383829042	0.039026308712529545	0.041598286715208044	0.04296398499915988	0.044529046379952364	0.03673446575071093	0.03912795832551097	0.04339820396466654	0.029015772195283507	0.03309225126864079	0.037094215649279616	0.039456354034515084	0.04254485120442297	0.03017580704363132	0.03320278687698719	0.040282488931383864	0.04051184324672907	0.043935571049580235	0.044147966023305285	0.044253654798584674	0.04436057772610946	0.04138028368142288	0.04423835854092917	0.04428415142193376	0.03452812223918611	0.03805745697010632	0.040025603011393796	0.04088981659008606	0.042509127803793456	0.03661650229959845	0.03875540097677377	0.041362611481608025	0.025930489417250957	0.031223988917099987	0.03418866587382252	0.03562234054400337	0.03798370422687802	0.02894365786153852	0.031373546331374236	0.03651307480901633	0.03894145280919403	0.023585730044197395	0.028169816246131574	0.031039979100255466	0.03525377059598944	0.03871278475841822	0.039187806987410756	0.03211953945536172	0.0	0.03774285694504409	0.03723905803865635	0.03743867024199066	0.037710989161777175	0.045578530292000985	0.038171099628585003	0.03748374611280869
club-moss_0.0_8x_20	0.0023215203189798084	0.0010061602161592909	0.0007756079795064874	0.0006896430627731931	0.0007858324863956323	0.00172957975520871	0.0010758205393445186	0.000552546355908623	0.0009536879792715336	0.00021836416240095247	0	0	0.00031078768697634374	0.000736180145551546	0.00012026053709757178	9.657164151999353e-05	0.00026459343858975526	0	0	0	0	0	0	0	0.03869564150381255	0.0014844130788397303	0.0009998287923252969	0.0008178129633558129	0.0007463843653053859	0.034600746337818955	0.0002093228472646036	0.0008054018979344324	0.008947128223525835	0.00805492376355288	0.007970052908638503	0.008212339397896007	0.008203555509565863	0.008727560772380016	0.008217826961436914	0.00804313927371092	0.00867213741593087	0.008584415099232467	0.008312908835835908	0.008493701407684684	0.008607615421384995	0.008609684753293934	0.008469130705680894	0.008579018882841183	0.009066171949376756	0.008159915505440374	0.008257026531083511	0.008474661441355225	0.008954293928800983	0.008438021730190592	0.008150765714702413	0.008578366963150508	0.007387491436460558	0.009965633478685842	0.00971999559744574	0.009589330443600996	0.009584715212573758	0.007862576215003747	0.009680761652891667	0.009585900893173016	0.001644550717443627	0.00012267041221392105	1.1381432733825747e-05	0	0	0.0009000255450035688	0.0003517074114514074	0	0.0002706289023812758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03774285694504409	0.0	0	0	0	0.03364230925815814	0	0
club-moss_0.0_8x_23	0.003593676190595363	0.002142413083131678	0.001835385692241065	0.0016519633051652605	0.0017667742391379582	0.003001867220000287	0.0021549761940183876	0.0015265691425836447	0.002425196589769474	0.0014430251394015325	0.0010472485798653786	0.0010053662046876077	0.001169795090983139	0.002055357553743309	0.0013655117350752644	0.001024801620453597	0.0017464545336964843	0	0	6.600464438710762e-05	0.000735783794971745	0.000747853447821134	0.00027051456035465105	0.00022777221830938554	0.03820977151836402	0.002163551103494643	0.0017690668319156888	0.0016348055245759552	0.0015924139202391219	0.034174103424965074	0.0009288733780569158	0.0016129895160529317	0.010333528347418186	0.009323453771390211	0.009019129513828994	0.009178486286151366	0.009082236570817526	0.009994563947750001	0.009352189242296305	0.008943471606124076	0.010182719996990053	0.009888747454910862	0.009454453957663755	0.009579902860991862	0.0096197671988687	0.010005542604607065	0.009797569796764605	0.009634381679497372	0.01069964487992836	0.009644308656184264	0.009520536864767837	0.009697426384124186	0.010045354830041098	0.010051691803761864	0.009648521493209494	0.009712664347636735	0.008027986050817448	0.010804921079020424	0.010598083824325477	0.010519661637683697	0.010510211991283325	0.00853324613965134	0.010493780700884248	0.010493534944011507	0.0030631404204432	0.0013378031595583373	0.0009297204214903099	0.0008031954544793773	0.000855511428040856	0.0022048432314407673	0.001455629776237255	0.0009208442458188415	0.0016281646646716386	0.0004433524596743066	0	0	0.00013925376827106373	0.0012285649724860237	0.0005084777025972098	1.9907528902463056e-05	0	0	0	0	0	0	0	0	0.03723905803865635	0	0.0	0.0005586688605856427	0.0005293401968974321	0.03319774101645334	0	0.0005669031472873565
club-moss_0.0_8x_25	0.0037434911315522568	0.0020519565059393674	0.0015967481352563428	0.0014058256647494494	0.0013917962598759548	0.003052425558911831	0.0020831937535241707	0.001252056855701622	0.0027381185871617753	0.001552655913389489	0.0009919978554042697	0.0008848884302160576	0.0009461500484234664	0.00228817569469153	0.0014878183205040418	0.0008834485964027694	0.0022865099188684734	0.0001356289753021711	0	0.0001504213883107841	0.0006043176775794024	0.0012143176152127344	0	0.0002291642667411331	0.03841943345804688	0.0020506930044181804	0.001622427582148589	0.0014513409805221311	0.0013612207891789962	0.034351214520361495	0.0006787899225770833	0.0014189686491441478	0.010462536258206256	0.009267818050121113	0.008840260399136768	0.008949376650834062	0.00878383583447373	0.01000228557582028	0.009257226985510791	0.008680253520813586	0.010491508943191175	0.010020183029812224	0.009456276113471551	0.009520085852816496	0.009471440997057545	0.010272858731270706	0.009944933030799574	0.00952265990899459	0.011239027160238613	0.009981395036793406	0.009697755310503653	0.00980629294643609	0.009981435603346522	0.010506754496999338	0.009972474808816134	0.009778016189711525	0.007907826599688805	0.01073002696579517	0.010506274260857484	0.010411160951142806	0.010388108367879623	0.008422419957412663	0.010391148189055954	0.0103753963008546	0.003154593774819081	0.0012448420245739777	0.0007389546199427777	0.0005084682027125531	0.0005097751599600908	0.0021698004739573173	0.0013343406864368967	0.0006251315659178136	0.0019484267313238934	0.0006041473666037467	0	0	0	0.0014277328969635183	0.0005926858815851199	0	0	0	0	0	0	0	0	0	0.03743867024199066	0	0.0005586688605856427	0.0	0.0002924610264873895	0.03336542388100239	0	0.000357244734327411
club-moss_0.0_8x_30	0.004094120286396441	0.0021269891662945017	0.001521821964986958	0.0012023201310233933	0.0010874476505625674	0.003245395523333583	0.0020494860173236873	0.0010019820471284246	0.0032237837217632404	0.0018114510944067241	0.0010666979776915442	0.0008501651128454135	0.0007642043393349951	0.002681736729678197	0.0016786375167741063	0.0008200369249637962	0.0029299693657600656	0.0006178676853302312	0	0.0002884622997557651	0.0005342893539930227	0.0018171279916816552	0	0.0003065153820124289	0.038685251740216975	0.002112457791971556	0.001592774570755351	0.0013910337317369903	0.0011996393181860077	0.03462641021586543	0.0005666850409253854	0.0013347017013095597	0.01097041590820802	0.009452637932697794	0.008889986623257795	0.008930124536769224	0.008667720510095345	0.010353821874123148	0.009415178580538863	0.008654617905544781	0.011079854590440585	0.010359497359994752	0.009633737801161169	0.009619497246779907	0.009470251554841713	0.010738950254925106	0.01022047599337872	0.009591491901307814	0.0119242029785811	0.010528764868746432	0.010060462384426483	0.010045454748787153	0.010055377553908729	0.01112681631543655	0.010466854428492045	0.009976201961963915	0.00802521510591836	0.010879080354566972	0.010616012592972623	0.01047748546233851	0.010410881009647932	0.008535191486686244	0.010477641200703935	0.010440620838221504	0.0034985667745143223	0.0012995183376370845	0.0006656833871770962	0.0002999039484232746	0.0001644139346040907	0.0024047808829386064	0.0013290266677189466	0.0003811335676123795	0.0024065048980946857	0.0008233147516987227	0	0	0	0.0018175661905522889	0.0007775988385705368	0	0	0	0	0	0	0	0	0	0.037710989161777175	0	0.0005293401968974321	0.0002924610264873895	0.0	0.03361076181942868	0	0.0002444766471179083
club-moss_0.0_8x_HiSeq2500L150R	0.03257719644329793	0.035080895391953915	0.03681497663500333	0.0376141914642274	0.03878278372974242	0.03374291810363794	0.034875279281148974	0.03764869852551145	0.02517025107290327	0.028570193623981943	0.03131907382918342	0.032689697435929754	0.03467161196260915	0.026481868646104578	0.028442321974969098	0.03324075701304163	0.018078282703531623	0.02171398585315909	0.025811754612236504	0.02830507992782816	0.032070926469865646	0.019137266743388115	0.035592161557240765	0.02934046264008583	0.04628244065232934	0.03377160392097989	0.03389600697832529	0.034047976998379914	0.03431025208820215	0.044698677213173	0.034769106172773845	0.0341456042560192	0.03880476148556311	0.041152859622083926	0.04225650526916114	0.04290496542945654	0.04357415810072662	0.039531910806150594	0.04118855422292711	0.04348970804687735	0.03213477195237102	0.03578354448099652	0.0380118804803371	0.039339354164603435	0.0406634962122544	0.033494757358550675	0.03579835820900956	0.03973243301244944	0.0266404779572621	0.030250923796446783	0.034008994221711664	0.03605754310889653	0.03891847380622482	0.027630388462583033	0.030499488319322143	0.036870201042687456	0.036860816381158124	0.04016862663934995	0.040318724718685583	0.04039855827150107	0.04051387295362707	0.03757649117568218	0.04049132932623645	0.04045320453425072	0.03205317030787691	0.03410471216291844	0.03598299647453218	0.0367290918913894	0.038228678137660954	0.031965084088600326	0.03463619473049773	0.037338178345366124	0.024368554351261285	0.027709452781093824	0.030365548179893342	0.03167405373781873	0.03386487152071538	0.024324840343847742	0.02784564902023423	0.03246242126576149	0.034811011638646416	0.020618804925560674	0.024783386422166265	0.027399403983395243	0.031282018472561623	0.034467962077532	0.03492062365601045	0.028361374423838237	0.045578530292000985	0.03364230925815814	0.03319774101645334	0.03336542388100239	0.03361076181942868	0.0	0.033975106745682715	0.033398373657716474
club-moss_0.0_8x_MiSeqv3L250R	0.0021847714831050302	0.0009377436747171064	0.0006721657405525105	0.0005170102138373212	0.0006723908596290018	0.0016995566412009167	0.0008235805608181046	0.000444703937015678	0.0008943378265490187	7.53050734005889e-05	0	0	0.00010452000704963549	0.0006214444221702697	0	0	0.00018374621989303286	0	0	0	0	0	0	0	0.039059695419776386	0.0015107415458215367	0.0009172440697691187	0.0006828962306764108	0.0005380865046432648	0.03493761236176318	9.934145597711996e-05	0.0006492815226790682	0.009095714922994769	0.008176968108916993	0.008026817576946232	0.008248040830884928	0.008190518073459385	0.008833258394616572	0.008184230100557688	0.007950774684056139	0.008752348867895443	0.008561807215542783	0.00823840463075376	0.008453895926171517	0.008579195044494559	0.008574508081584442	0.008356040862800507	0.00854208215930985	0.009170703551190096	0.008153486499756557	0.008190702145129625	0.008428549236001337	0.008889398871208543	0.008427201807129525	0.00810270830331794	0.008477354439260565	0.007596126927326363	0.010011588053923104	0.009705974413085183	0.009534370186257801	0.009478846384691542	0.00802009043353169	0.009649301212200201	0.009510849273292488	0.0015900591081483562	4.871066628109322e-05	0	0	0	0.0007702538085158084	6.167808551227338e-05	0	0.0001299830792124146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.038171099628585003	0	0	0	0	0.033975106745682715	0.0	0
club-moss_0.0_8x_novaseq_profR	0.00379940684113822	0.0020773867377710253	0.0015917997703360776	0.0013706870032005325	0.001351022963283044	0.003051425674280628	0.0020512293454292285	0.0012061677881713972	0.0028208095512047837	0.0015772287516211403	0.0009835912297193605	0.0008608415678037495	0.000904488946780746	0.0023585685961791114	0.0014425016576463667	0.0008567365608153077	0.0022995458971407645	0.0001433029789159601	0	0.00013636597475441548	0.0005716583346567772	0.0012565148862799802	0	0.00021855086596545004	0.038434722153202316	0.0020853267871258074	0.0016169399473573431	0.001438233901814634	0.00132472241402537	0.034389323105696645	0.0006684335134128361	0.0013982841921291733	0.010553321786875625	0.009309653830079534	0.008879034997716362	0.008955143176456626	0.008804525095309379	0.010044802637501404	0.009256579191659009	0.008721408584152046	0.010592458375426439	0.010053539439733528	0.0094890297974759	0.009507451159996405	0.009489914646342745	0.010312368756668744	0.00992990439789454	0.009509752140782646	0.011266673431968632	0.01001694479104509	0.009757695884420214	0.009815876741713914	0.00996848475149692	0.010557187734658524	0.00999439249169487	0.00978178299917476	0.007968584074160234	0.010774984499230755	0.010536405046577824	0.010412416892180754	0.010384811380019787	0.008470022604798233	0.010412870006307084	0.01037537033179281	0.00317607605092185	0.0012595825066245014	0.0007366378700773835	0.00047400619218063156	0.00042644423848858803	0.002223413866664359	0.001314882568308029	0.0005991781813655672	0.002015746072628666	0.0006110677248157836	0	0	0	0.0014808625989324309	0.0005719659814034106	0	0	0	0	0	0	0	0	0	0.03748374611280869	0	0.0005669031472873565	0.000357244734327411	0.0002444766471179083	0.033398373657716474	0	0.0
