sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_2x_HiSeq2500L150R	0.008162088320874838	0.008408763552725462	0.008879194002362811	0.008987866677196976	0.009678323388475296	0.008229833590873481	0.008928598060347737	0.009342273365729126	0.007087590183005421	0.007648657783288382	0.008764942591077407	0.009119179133869615	0.009748701616775768	0.00734389134998803	0.008175168422722146	0.009397569657597638	0.006445997788553592	0.006331365263517852	0.007335169294568233	0.008331563278205945	0.010108146916377736	0.006382005788448941	0.008290300849440935	0.00882637216733928	0.03718849031642979	0.010463761335733457	0.010790772778720537	0.01104956930717671	0.011498596787164472	0.033985360722550206	0.009536006444530787	0.011087303912187263	0	0	0	0	0	0	0	0	0	0	0	0	1.9948657220880683e-05	0.0	0	0	0	0	0	0	0.00011049575595822869	0	0	0	0	0.0006757993473055501	0.0006967755295063105	0.0008021438140423109	0.0008822989101680001	0	0.00047036701603664355	0.0008035099901527731	0.007485656993498235	0.0074282987837691605	0.008145633093948002	0.008514416802240965	0.009054869020083678	0.007500609797694735	0.00805538134689432	0.008678241039003054	0.006457888210170348	0.006985211616442277	0.00777473762394687	0.008426798042699746	0.009269500094690852	0.006781852703766633	0.007308920463827251	0.008621591811137308	0.005498163536047929	0.005346212068093048	0.006358642598296771	0.0074055863076692985	0.009234612732055725	0.006161468956508487	0.007647931459972002	0.007911909688745777	0.03666542823440122	0.008733378394239266	0.0099549628579918	0.010285393434989909	0.010747122133891951	0.03323255061713082	0.008736175738935925	0.010422249866601896
club-moss_0.01_2x_MiSeqv3L250R	0.00881590871244653	0.00901864840502542	0.009131913207456654	0.0093214312412212	0.009539166486707162	0.008859473428410758	0.009002859427066134	0.009280574297558464	0.008133362842328351	0.008412656002870111	0.00873759264085594	0.00922999386618184	0.0096806946181619	0.008184160204984914	0.008490623392819807	0.009240597552121144	0.007742485469164229	0.00693301354496112	0.00759710900836108	0.008655615836350772	0.009895723836972348	0.00722175107419909	0.00837167945243944	0.008850876618009096	0.03968266263177411	0.010625283117861595	0.010694518884254656	0.010870259841968988	0.011136044672130474	0.03655498457604878	0.009421613400573237	0.010861399290883256	9.724737853444854e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0.0003820887264684991	0.0002660566040301182	0.00026058151866914514	0.0002833238776996927	0	0	0.00022880940176073228	0.0083970507855341	0.008055378332656238	0.008230925955704294	0.008369005750445857	0.008894235360508818	0.008221132680848897	0.008324813801245945	0.008719755645065552	0.00740874388394408	0.007432764437881101	0.007839803656218503	0.008304156342138436	0.009041905543324624	0.007366027468502234	0.007725632098238067	0.008416327698455128	0.005788957316049004	0.0061267161273899085	0.00656641759171106	0.00755569711084314	0.009053249297890753	0.006274780182521811	0.007544763079229133	0.007935239213425871	0.03922780549398153	0.008601356100355173	0.00989211701916648	0.010023723815720476	0.010315012103074173	0.03585558271971234	0.008500015805449013	0.010087889573181519
club-moss_0.01_2x_novaseq_profR	0.010473254950709388	0.009792480233363876	0.009544394465594963	0.009590806474784386	0.009807398672542655	0.009977287686320335	0.009740502560457776	0.00960206301199762	0.009241728587897846	0.00909928377249225	0.009019212178414615	0.009300427530696376	0.00966352051494701	0.009400838073060691	0.009238055819849933	0.009442176601383356	0.008606563510383136	0.007393023069006244	0.007603009851240405	0.008584864489147637	0.00955642270561019	0.007957156464158066	0.008557948533011395	0.00871777569209553	0.04392837336229338	0.01097348070626647	0.010659983802707051	0.010569493392248885	0.010666848374370708	0.04057158021599472	0.009584833474582943	0.010618577532872542	0.0007388102445098355	0	0	0	0	0.00027768808796679867	0	0	0.00025846717167132827	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.00036954603813244	8.098411746759737e-07	0	0	0	0	0	0.009784469237804183	0.008733027974341834	0.008705053968893983	0.008763469019073544	0.009037924438667133	0.009359875232243353	0.009114615508624468	0.009017954617122959	0.008465917608918239	0.008105467349626805	0.008248768890132263	0.008326916009846252	0.008968124870067817	0.008424925281562357	0.008335189327637216	0.00850805911616992	0.006445764278108612	0.006419135392237818	0.006551359787628663	0.007441634133715791	0.008615678981737318	0.006800139620510404	0.007703475815857175	0.007670628618175135	0.043244376255443306	0.008744460907688656	0.009727846326040401	0.009659031355011227	0.009726869649912206	0.039553322778752564	0.008662941312676087	0.009707232502063845
club-moss_0.01_4x_17	0.00897592506662781	0.009551335817046924	0.009931268496599976	0.009919969465198353	0.010370508131398504	0.00914069184590971	0.009706421163717671	0.010082314984145135	0.0074513389857863155	0.008392283645557774	0.00927172587586933	0.009859605778215985	0.010691527595996897	0.007919616251177208	0.009033396741283561	0.010238660700247482	0.006390245391956317	0.00712262438470701	0.008537089330082681	0.009449856121632516	0.011161534883729951	0.006688425544781329	0.008763882748918261	0.009877922106107606	0.029608016597264752	0.010570548098506771	0.011463419142439313	0.011919151679961604	0.012574579453550117	0.027093787205520692	0.009863374696807758	0.011984447553276212	0	0	0	0	0	0	0	0	0	0	0	0	1.6266139574616645e-05	0	0	0	0.0	0	0	0	0.0002980643608587741	0	0	0	0	0.0001908768209820666	0.0005013274634361187	0.0007184783184082111	0.0010165509871022937	0	5.8085017044628984e-05	0.0007792377150958041	0.008429220402067061	0.008224250923360432	0.009033293584799207	0.009309261016712589	0.009793525827782257	0.008409679697000572	0.008851607607997747	0.00964082404186306	0.006861759091683739	0.007609781340113142	0.008538670119192293	0.009271013206835765	0.010211151893743109	0.007282233639232416	0.00826475826643902	0.00954931494957345	0.005878325131593143	0.006344488093320555	0.007698979263261685	0.00865042569243235	0.01042826105058381	0.006515589793468557	0.008132580848448812	0.009122461304613805	0.028992464810394747	0.009228781583395684	0.010677390003247189	0.011194082914720349	0.011903585456578214	0.026342996554122422	0.009066777555889693	0.011402259587951713
club-moss_0.01_4x_20	0.00871376237917898	0.008852538336847404	0.008930378630860658	0.009154471353716942	0.009546102757186925	0.008755071841467621	0.00902210573795359	0.009068722073451996	0.007677570537987899	0.007951478234483944	0.008400568140633502	0.008954394520039433	0.00954279711223216	0.007742593262393016	0.008421155705316985	0.009126801761809467	0.0070037233323371195	0.006868801144822356	0.007685156350459854	0.008560652195250484	0.009899042382091161	0.00675094738114812	0.00784700417470996	0.008818808122109001	0.033565554272795506	0.009755604628506664	0.010262707438949747	0.010607261644803856	0.011114916293767929	0.030669636177572568	0.008915865291584724	0.010672146165213947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008204640782502715	0.007770841296253828	0.008101510328323624	0.008269954384052092	0.008753986785287715	0.007855522715084828	0.008143349651562493	0.008682751474166528	0.00687837000190028	0.007107935138874644	0.0077554240342648795	0.00821067551458754	0.008938590485444986	0.00701677388207167	0.007543936525725603	0.008361461603883624	0.005084248758338017	0.00583882674181091	0.006695985224188905	0.0075705261691096926	0.009088738327027168	0.0056890739761795706	0.007043600595293631	0.007948718475401684	0.0328490990320367	0.008083451037740108	0.009401444662658576	0.009777071754249467	0.010320623502749204	0.029848967149952443	0.007993165442033656	0.00992415724964435
club-moss_0.01_4x_23	0.009843592675261692	0.0093513295430675	0.009171026191781895	0.009343642757519977	0.009658174548114906	0.009579914264265188	0.00954032348872813	0.009404889302277675	0.008786650487316194	0.008557494620457184	0.008846759876590782	0.009189718970149086	0.009604487306623777	0.008716534118858754	0.008920463797605915	0.009333926518825586	0.008148561393624965	0.007424843837492867	0.007916679023726059	0.008676329960698226	0.00981209130142302	0.007789851524161784	0.008123886013674086	0.008941891799788437	0.037771384202437086	0.010156379057046694	0.010373518602632914	0.010575071553494242	0.010909078155475482	0.03467520934963264	0.00908836434725735	0.010582586911179748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00918704400458259	0.008318122967755692	0.00845827645079067	0.00863729613940234	0.008923358644663093	0.00871443918085224	0.00881646239652678	0.00882848560449212	0.007930655668771491	0.0076469226211483	0.008073248408587697	0.008356803971305227	0.009014651975758792	0.008039588113682994	0.008049654393247785	0.008483542931366328	0.005521311162587472	0.006468071471691927	0.006810261129271633	0.007676182874988391	0.00897070992499538	0.006049054379757446	0.00729388243113005	0.007998548592586863	0.03716869958966895	0.008291754862391865	0.009512797258662498	0.009704390198009172	0.010073376277078827	0.033868376238568754	0.008201917727727825	0.009790015749616132
club-moss_0.01_4x_25	0.010270075062773887	0.009829677922528979	0.009647624900686935	0.009657829335069534	0.009853638303941481	0.010145841868744898	0.009898558333806928	0.009790113698154967	0.009248716655368638	0.009084604517112127	0.009168093733400662	0.009441936158880448	0.009808365225820959	0.009236941837150403	0.009341371701786505	0.00951756626684741	0.008797741659048786	0.0077710514025093325	0.008134942003058088	0.00888326337512202	0.00986728284714089	0.008166995907547547	0.00837297023688044	0.009083777022169781	0.03996318502392415	0.010479810557662228	0.010586397501649802	0.010671792035804484	0.010917872624947922	0.03683637966181308	0.009332637967006674	0.010711958651470788	0.0005826170419751531	0	0	0	0	6.264782531373303e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.009885296439308133	0.008755801866160873	0.008816581825456526	0.00897680432760184	0.00909278055452889	0.009374409078568235	0.009199493017194249	0.009151067345206432	0.00855780615273094	0.008166608805064257	0.008406491596269272	0.008563012201050824	0.009122264211017694	0.00845502088998984	0.008463799126092852	0.008714060213284358	0.00590642800380814	0.0068498263954879235	0.007048348635329882	0.007882440255178369	0.009011807630022517	0.006419793761953674	0.007556825935793321	0.008135524100858271	0.03938060484483363	0.008547353021104986	0.00969636253494699	0.009812670257043798	0.010081762090609736	0.03599648551192147	0.008443746759587145	0.009864009570128118
club-moss_0.01_4x_30	0.01140350358566078	0.010565240269038711	0.010189157936611681	0.010279502774226401	0.010366804504540084	0.010944060720270543	0.010600756739892248	0.010306602962725675	0.010315340437534903	0.009851163809579733	0.009784795583912875	0.009894399963179867	0.010166224587849992	0.010309985931934884	0.010001479031649385	0.009986714043363154	0.00959186005732382	0.008372294528278701	0.008471711430599993	0.009228907890317939	0.010052158654644705	0.009021755000023446	0.008939802278227993	0.009368078043621275	0.04309262883516063	0.011217827067495412	0.01102145845503777	0.010988339586244344	0.011108780250454142	0.03979506808361033	0.009962384849686923	0.01101293265424752	0.0013562192861915623	0.00017663964981406988	0	0	0	0.0008062882432089413	0.0002826169510241616	0	0.0007723874896992111	0	0	0	0	0.00011049575595822869	0	0	0.0002980643608587741	0	0	0	0.0	0	0	0	0	0.00015157286312728058	0	0	0	0	0	0	0.010760766870868688	0.009516698252083677	0.009407112745371315	0.00946854667374264	0.00957133850420766	0.010140690424620957	0.00990699099686465	0.009609484227952048	0.00948322762545728	0.008872529306861776	0.008923611649530483	0.008973058227238484	0.009456317038203266	0.009433509580209387	0.009079060297422448	0.009081097968203222	0.006780058155795965	0.007359186968155962	0.007360524589879125	0.008138079442709945	0.009155965977584168	0.007117722187240161	0.00811875128661299	0.008352116792338493	0.04249926329231968	0.00908636084404657	0.010111932081239616	0.010080627622414351	0.010170056707514474	0.03883540457175805	0.008967039831638823	0.010106213380136286
club-moss_0.01_4x_HiSeq2500L150R	0.008854964686841327	0.009096031153210338	0.00932965031908184	0.00948027581808708	0.009854634398333673	0.008925064706267749	0.009333378018895111	0.009604855968960768	0.0074065851874545174	0.008149452952366465	0.008832706412607916	0.009448860024859784	0.010133357847563418	0.007946418265251332	0.008596897947920179	0.009656345986192805	0.006554738168462415	0.006980424602916924	0.00822638185548663	0.00911816637261198	0.010553613989361499	0.006662523566029699	0.008293861436443506	0.009408763177011115	0.031089701549501636	0.0101138094605141	0.010927132828706942	0.011346946227972943	0.011927811114244236	0.028465027917036756	0.009366345008569033	0.011421532414944702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.00010910824182919221	0.00032705267773414093	0	0	0.00011070469558771556	0.008214594109124063	0.007880474824262018	0.00849674364347186	0.008836936510023818	0.009257274200369814	0.008085338274190335	0.00841379090909411	0.009111566319523923	0.006607144688620781	0.007343000158073765	0.008106058737255117	0.008698397755070197	0.009580914384331174	0.007149792306989422	0.007855697372097459	0.008899191441324117	0.005398414976008903	0.006084007355623644	0.007208771515962886	0.008178314397334852	0.009792285383309896	0.006059580015459254	0.007536292046081083	0.008622156302156458	0.03023489426243764	0.00862381309420368	0.010092249628281036	0.010538556470804483	0.011192381539969265	0.02752302131839035	0.008601786661981414	0.010715251300736361
club-moss_0.01_4x_MiSeqv3L250R	0.00919384536430079	0.009031388437175769	0.009211703677255767	0.009442508066392907	0.009662569259919707	0.009156651380303193	0.009224179745607741	0.009333751383494016	0.00830231081155719	0.00829983527379774	0.008795151682229219	0.009219626631162492	0.009853906743950924	0.008419291213833668	0.008801164138455775	0.009479200003142507	0.00780689546467872	0.0075525092194760335	0.008269207164898762	0.00893694921740229	0.010187537374861888	0.007506917828841941	0.0080753535966136	0.009221182276534678	0.03396450940522777	0.010139725668664612	0.01066916298813625	0.010987626918073423	0.011447596694326045	0.03127825111401361	0.00912242035797739	0.011011850195003059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.008619203874528969	0.008015706753615404	0.008513876718594271	0.008472418115305524	0.008928658643717502	0.008295358046387258	0.00839029672680891	0.008879928444843088	0.007348440088106423	0.007514411609146787	0.008044980432892923	0.008536847591704921	0.00923264339896357	0.007687321054656748	0.007845863137588616	0.008619795774581718	0.005605813145103	0.006603003404805019	0.007241257968160664	0.007954731122640224	0.009410803332701834	0.006129418275410692	0.007330474002570142	0.008326150690695755	0.03346607632792997	0.008403025270691367	0.009802538081113865	0.010115628755917871	0.010648163030160918	0.030406166348356245	0.008259469523405505	0.01026445813139465
club-moss_0.01_4x_novaseq_profR	0.010590283875968387	0.010110398620096994	0.009782725717843221	0.009890632592807092	0.010063992872848981	0.010338683347655753	0.01008513626448626	0.009916210073358078	0.009475551699718032	0.009287479452476766	0.009366447831704261	0.009618329162646266	0.009968429344735186	0.009457641755383661	0.009483300223093516	0.009709161595254479	0.008916185173548974	0.007842992074317379	0.008169032135197485	0.009004357740536428	0.00997479578767757	0.008377292502558809	0.008650154738523597	0.009167868473993757	0.040792848642777324	0.010772302943079293	0.010739128162055356	0.01080450663004151	0.0110217640555621	0.03773008231949748	0.009565822560361426	0.010828000653988923	0.0006540718197100004	0	0	0	0	0.00024960636664839164	0	0	3.624705435711917e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.010033015049471739	0.00896456747574903	0.008982381631384206	0.009188381820908975	0.009355970996078322	0.009449742436403952	0.009426396019977523	0.009278681605602968	0.008697925825002506	0.008364334862088874	0.008553664116590975	0.008678412464742769	0.009309191550773699	0.008660109613315425	0.008609660327640545	0.008800286092137677	0.0062571960420922945	0.0068915161111671175	0.007122490569413831	0.007946691127649008	0.00909027260592321	0.006703406638470244	0.007786060912862158	0.008197051917353648	0.04022073973116547	0.008744790835095384	0.00986138084703192	0.009899400832528715	0.010120935652124019	0.03676131193909893	0.008617773185081834	0.00996358990427193
club-moss_0.01_8x_17	0.009400027292595925	0.009127134327107767	0.009209129512088743	0.009352472496827025	0.009619478974593032	0.009071042848183941	0.009364585288727745	0.009367757479011751	0.006956222710316484	0.0071911437462389705	0.007499111748132781	0.007905573348531147	0.008561715495427946	0.0072111140852954	0.007485210729742842	0.008126529205710109	0.005048408733512089	0.0042331005758474705	0.0049587550325570495	0.006243860423422509	0.007736078122023482	0.004826812487387588	0.0077354279179686625	0.006545975522077474	0.04106319999855068	0.009213225273748793	0.008925170195632548	0.008863932303653455	0.008998701911882123	0.03774398545274216	0.008541370725239639	0.008959325544349972	8.62398627911043e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.00903806461510448	0.008319869204659103	0.00830925789619441	0.008557017864222805	0.008857785612164548	0.008657941126825164	0.008730949076663053	0.00882689689200089	0.006258960501638988	0.006261290910657746	0.006773555758021965	0.007100130424884887	0.007835722365743703	0.006266542578104217	0.0065754139450143745	0.007297287218127835	0.005618961131725997	0.0033427668803984734	0.0038796242017854476	0.00525060572799696	0.006898575676787977	0.00582866663739634	0.007053853788931308	0.005602274071911273	0.04049340033642035	0.007474614195375429	0.008073577563023293	0.007973135714971047	0.008110583656805281	0.03687341576703873	0.00771554200062996	0.008096460397596705
club-moss_0.01_8x_20	0.011992551798525652	0.011495475599729077	0.011444134767197855	0.011451308445298292	0.011701883052260609	0.011685562805973104	0.011704560881588999	0.011596423919950083	0.010399008930863762	0.010291635824641876	0.010419734791298763	0.01072721485881134	0.011188914188392851	0.01054231157136043	0.01052706441218565	0.010901617813908193	0.009254989138414937	0.008192417086100967	0.008575510754028959	0.009588482572277846	0.01074668195039441	0.008846367745894312	0.010190650353519737	0.00982126403811201	0.04437774112449444	0.01204552140227333	0.011802868276414746	0.011761729177277802	0.011910163394042383	0.04102289027409123	0.011051013941804633	0.011809905629679207	0.0022659553726145365	0.0012748695768953766	0.0011539941459920433	0.0008547267339901188	0.0008957296655819347	0.0017986898136080898	0.0013884759255394785	0.0009230637874724223	0.0012076169797222702	0.0003693513115631264	0.00029470439635448376	0.00031257379024307586	0.00047429992959968637	0.0006757993473055501	0.0003820887264684991	0.00036954603813244	0.0001908768209820666	0	0	0	0.00015157286312728058	0	0	0	0	0.0	0.0007889210676235159	0.0007099440849663852	0.0006564116537164377	0	0.000811348857584937	0.000698786470919921	0.011418876949045753	0.010566049719341719	0.01055007322485313	0.01071133819274328	0.010939089181590145	0.010982835221976517	0.010989351617391674	0.010921398396971371	0.009581756455973478	0.009351066085970028	0.009635141462825514	0.009867522364601644	0.010437691815792571	0.009572053390605406	0.009575333940052277	0.0099525195545771	0.00811400470079171	0.007186397034616099	0.00743132084354603	0.008494828516531494	0.009896809458417533	0.00834582516137139	0.009420660010631576	0.008807400544325494	0.04382567022965289	0.010063733006562048	0.01088657382729119	0.010850184381701378	0.011005395184217615	0.040069633575131824	0.01011744392085323	0.010924483240703053
club-moss_0.01_8x_23	0.012123262923300793	0.011378123180853184	0.01112007990018149	0.011067138376158914	0.011255262957896583	0.01167616286546691	0.011535020475895386	0.011147073716054723	0.010735360099740743	0.010403471555405663	0.010378696560257139	0.010552875170734333	0.010869073334469515	0.010786039316862173	0.010547143338329956	0.010706896993108783	0.009879856214048854	0.008572916239158124	0.00876358427740287	0.009647438541438236	0.01059315893798285	0.009381856988525561	0.009773243534327292	0.009773319449115414	0.04460391811976261	0.011869583676574536	0.011568293789389172	0.011509372411200536	0.011624367353674114	0.04120503659746777	0.010683771371497675	0.01154804600280368	0.0021465853513621402	0.0009996735423295489	0.0006654739028852941	0.0003558855183556364	0.00033389521120164023	0.0016108623012807133	0.0010363636867976034	0.00040585472641430087	0.0012733901033604722	0.00029540375440106903	0	0	3.919066211832689e-05	0.0006967755295063105	0.0002660566040301182	8.098411746759737e-07	0.0005013274634361187	0	0	0	0	0	0	0	0	0.0007889210676235159	0.0	0.00032930602115888163	0.0002660961564154851	0	0.0004228696344752425	0.00031563304783144286	0.011528537458895927	0.01035330218487962	0.010261524730604377	0.010347968483696901	0.010499287684777148	0.011012355808202146	0.01077648501595918	0.010518302960259573	0.00996000564437205	0.00945352217601425	0.009534692543647916	0.009617993293675409	0.010087248350793554	0.009848142364769608	0.009667791005772863	0.009732567323306518	0.007709740439782786	0.007545104649295031	0.0076199412098643116	0.008539384444895659	0.009688656569317944	0.00796426912795789	0.009007609122326898	0.008746472114228854	0.044014493811128874	0.009778274726102598	0.01063546798874504	0.010583784585129763	0.010679240353026365	0.04026957919723129	0.009734865376395896	0.010634875974864344
club-moss_0.01_8x_25	0.012226387578068931	0.011372989882320605	0.011023895055831012	0.010960054998957691	0.011101798956557496	0.01168765138786343	0.011510903644569304	0.010997270921465074	0.010977571478918424	0.010483572765902172	0.010350261764874413	0.010511281168909425	0.010744710300708005	0.010945483806041212	0.010604141174360926	0.01062198561098704	0.010227017409631056	0.00883406484842486	0.008884414393315665	0.009689042206933562	0.010536554492413641	0.00968559639217037	0.009622650594562798	0.009810339304157534	0.044791902623052104	0.011839583705920531	0.011500707849210201	0.011421933238902393	0.011509334446879071	0.041350650114494014	0.010582220542205145	0.0114550178051529	0.0021652446768550826	0.0008958636599910585	0.00048768258326359337	0.00014608733029075616	0.00012516058157563403	0.0015391517993473824	0.0009150584265008588	0.00020424514614858502	0.0014264818114967381	0.000293980358492818	0	0	0	0.0008021438140423109	0.00026058151866914514	0	0.0007184783184082111	0	0	0	0	0.00010910824182919221	0	0	0	0.0007099440849663852	0.00032930602115888163	0.0	0.0001308353121960426	0	0.00030671614095867383	0.0001922392499351666	0.011674317214711127	0.01035447262209277	0.0101635723168082	0.010162235025128252	0.010313927188995597	0.011018248855168222	0.010753843944775188	0.01036477963138216	0.010176249726838837	0.009529167916571213	0.009535935087586989	0.009573517450347846	0.009980355555104348	0.009998187234181444	0.009730537970321529	0.009658052905381687	0.007607607000514327	0.007794128435062775	0.007736707578729907	0.008591104606510136	0.009630751750516864	0.007852450597312877	0.008827718984322996	0.008756840332726834	0.04413784519319042	0.009673234085568416	0.010589228278125584	0.010494424153646209	0.010576469932018884	0.04040469064193242	0.009605088645434412	0.01052821349310018
club-moss_0.01_8x_30	0.012373119889514839	0.011350395901553734	0.010951865918128911	0.01088740741127281	0.010951081291650233	0.011833892602254203	0.011496159960056374	0.01089891597580539	0.01119147077652316	0.01061106979809312	0.010404911163651609	0.010475470095156036	0.010661176235275516	0.011110714942662137	0.010675411116615519	0.010581439743921672	0.010562133491833103	0.00903121028280518	0.008983985566259567	0.009762848955066294	0.010519352064706333	0.009992797880701731	0.00950742811164107	0.009866016014218104	0.04489221741360416	0.01185931549311281	0.011490005831913286	0.011384229636397958	0.011411203653459712	0.041460399982004015	0.010497448698408074	0.01140977728710768	0.0021940331894592102	0.0008307805394736079	0.00039470960605192396	1.717802355505338e-05	0	0.0015510143800276932	0.0008413700700966587	2.6672265590832467e-05	0.001551131872967182	0.0003593964604632349	0	0	0	0.0008822989101680001	0.0002833238776996927	0	0.0010165509871022937	0	0	0	0	0.00032705267773414093	0	0	0	0.0006564116537164377	0.0002660961564154851	0.0001308353121960426	0.0	0	0.00022956754569314342	0.00010263060062887241	0.011754364575159215	0.010405293296613216	0.010109725740037212	0.010063826591911074	0.010125811155570319	0.011122958035268748	0.010683223244260076	0.010277731007861557	0.010346059029902488	0.009643217541599025	0.009508870709250772	0.009574281947753893	0.00986860310065818	0.01017689870558991	0.009791581907790614	0.00961528305900472	0.007557341383160554	0.008024899034357547	0.007856982388331435	0.008656858904562026	0.009585986197995111	0.007788822751995772	0.008702501698998666	0.008798335967950877	0.04428663138073663	0.009656717544795801	0.010565500645350667	0.010457411629949953	0.010466244458895657	0.04050211200648013	0.009516353346182838	0.010471588772108409
club-moss_0.01_8x_HiSeq2500L150R	0.010043112582170721	0.009553607850334767	0.009555918029852783	0.009626774982788078	0.00999168781452242	0.00962165420750316	0.009812819759536184	0.00974108046961264	0.007725106016443828	0.007800407607913229	0.008082107191417887	0.00841216221779817	0.008988539481445623	0.00783385854982821	0.008107535516038267	0.008634633519366663	0.0059429841888591906	0.005141322397314796	0.0057073862598455705	0.006926615593940588	0.008269881917829403	0.005611024425271172	0.008185916616838096	0.007179123020853551	0.04181708006984941	0.009730490432348193	0.009444388142870741	0.00935532826637242	0.009504572432163072	0.03850113744933614	0.008981969091567454	0.009433897799109747	0.0003418744375189853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.009484885244842367	0.008653321591930663	0.008675670679204606	0.008866449860927439	0.009194254168481408	0.00907922872705813	0.009096362957047632	0.009125053291752061	0.006955017036223143	0.006855943972655654	0.0072994092767934005	0.007530510836752269	0.008245727269928338	0.0070225053894924505	0.007147681480899837	0.007728781508108851	0.006130906611928277	0.00412500130067639	0.004542162831577823	0.005850715002521434	0.007400069385988806	0.0063065685341556765	0.007479582109820249	0.00618172776711412	0.04120857019131274	0.007867996944669553	0.008541353604174406	0.008481911193127245	0.008610752682294942	0.037491585021618756	0.008076379208936002	0.008553291646230754
