sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_MiSeqv3L250R	0.011687109282858765	0.011091593376385323	0.01093607456579293	0.010995200180922371	0.011279706234466058	0.011409325531151482	0.011210359377448409	0.010973934943168895	0.01047959413273336	0.009929769470601424	0.009955453871500208	0.010209366264131159	0.010759276752823066	0.010087898765206327	0.010280157671600398	0.010398413805610573	0.009176191879783802	0.00788760895537477	0.008364004272205183	0.009183525805205317	0.010307254995837178	0.008339100979651182	0.009831640888142368	0.00947318091549132	0.044924558573575246	0.011701217512797069	0.011449506022496725	0.01139136146929065	0.011425355129238812	0.04129132124913748	0.010609686381413908	0.011389016071052027	0.0021988301054017834	0.0010862032710976521	0.0006799283649989718	0.00030552333100308804	0.0005731332750475993	0.001351988006102034	0.0008724289212980185	0.0005059191866361168	0.0008796698757982391	5.665635477991593e-06	0	0	7.578920412587564e-05	0.0002926502743335613	5.196472053470291e-05	0	3.691620700296827e-05	0	0	0	0	0	0	0	0	0.0008355053257556033	0.00044753314578305226	0.0003392916157956005	0.0002594279003669264	0	0.0	0.0003203235153533823	0.011233590913068636	0.010536074398301398	0.010265151923517957	0.010183418352271878	0.010409714833307104	0.010663760023591373	0.01052418884481543	0.010430682576586081	0.009773271591818289	0.009130975322646173	0.009211130359831565	0.009373698213123283	0.009867433815452853	0.009584876106732088	0.009251570746104165	0.009468087926731705	0.007786254449525187	0.006809091777329912	0.007202266728426943	0.008129391255546792	0.009301306636097961	0.008182515791414935	0.008993855966352271	0.008374604612314873	0.04400539573954798	0.00956163439554647	0.010485107711634245	0.010391412589593751	0.010512180163486318	0.04058730346929751	0.009653261500550236	0.010429859909387718
club-moss_0.01_8x_novaseq_profR	0.012162291889312504	0.011148453816860693	0.010951081309766741	0.01095713522219377	0.01106492472722298	0.01181324351009394	0.011450997491864068	0.010886746928557733	0.011260689006366231	0.010407089109461864	0.010183114939142035	0.010331572784064935	0.010727417424582941	0.010664619703539602	0.010668630274321078	0.010432706223362676	0.010184871175227594	0.008662760234051659	0.008878413780501027	0.009570812268608453	0.010437283532856778	0.009296846490133404	0.009603921839603902	0.009763306079375478	0.04493167120426533	0.011749276705468548	0.011472784635758404	0.011388072208306066	0.011401484750243385	0.04127198676754673	0.010485630117179179	0.011398596068400213	0.002355365863060066	0.0010428369510168123	0.0004865054908216315	2.604606909439866e-05	0.00020174818672380468	0.0014867922167125514	0.0008773825759341713	0.00019789523204849502	0.0013738903289733928	0.00017998993234802363	0	0	0	0.0006644043029596647	0.00030400981427647356	0	0.000800404524503251	0	0	0	0	0.00019877352390218483	0	0	0	0.0007054945646403077	0.0003145778232380714	0.00020405833677195062	0.00010883155881369344	0	0.0003203235153533823	0.0	0.01178399157828014	0.010736062262878043	0.010279615812260334	0.010143537554201387	0.010203073204500535	0.01094750535679001	0.01067029052865498	0.010289621144115246	0.010449799512606384	0.009557559177472807	0.00942859136769092	0.009482666004364093	0.009839112629932756	0.010207240163563114	0.009666821224514677	0.00955459432222705	0.007534468548610729	0.007568715048989261	0.007718614692201031	0.008507094731613707	0.009408099650019874	0.007936936458124322	0.008773789012311739	0.008669417480167918	0.04403053290524872	0.009523994032339611	0.01049425032046769	0.010400425364700427	0.01046198091120698	0.04057109408090087	0.009551652029127555	0.010415926693606248
club-moss_0.0_1x_17	0	0	0.0006866931028783885	0.0008538327541229851	0.0016942387927991742	0	0.0002553422868541988	0.0011360874436107116	0.0001182432267633482	0.0004957276153766399	0.0010513609298617999	0.001584872585382202	0.0025949751813031385	9.227605854045251e-05	0.0008393139383462422	0.0018532679055933698	0.00024355608413717533	0	0.0003365983118800431	0.00102659453145737	0.0026974840235882702	0	0.0012409094148982946	0.0015343120253257236	0.03648114161391547	0.003801914013227381	0.003817820046445597	0.003926226313936132	0.004246664298059422	0.032698868598183606	0.0023728048820803593	0.00393117868368742	0.006196657932974081	0.006781654472782117	0.007701074536799135	0.008046029879291594	0.008377807275879223	0.006208803474015423	0.006967163235604645	0.008075395012702935	0.0074191493420414645	0.008647247777689548	0.008926353383074126	0.009710667790414407	0.01030551637891608	0.007618651397791387	0.008601375418288315	0.009670190515862598	0.008700432500499455	0.008483768283396032	0.009339605413049457	0.010015687678004426	0.010935309534014448	0.008340915448565966	0.008802070146632146	0.010178133053626581	0.009141351417961685	0.011627007021435376	0.011757200056567774	0.011741819784667928	0.01187887954792366	0.009536950048345427	0.011233590913068636	0.01178399157828014	0.0	0	3.832687756843978e-05	0.00029966809236015024	0.0006675207058349786	0	0	0.00047012858401562774	0	0	0.0002806445755982878	0.0008222162948932077	0.0016217246913468042	0	0	0.0009146351820095155	0	0	0	6.141331261078076e-05	0.001728774972074798	0	0.00041323852544694617	0.00046445893952340445	0.03549746001606613	0.0014304872999558738	0.0029257636461536007	0.0029928297753570865	0.0033590043207781806	0.03190622180797653	0.0015599894442784867	0.0030666473284103324
club-moss_0.0_1x_20	9.924400394833999e-05	0.00023176199003349662	0.00028302960671100497	0.00010250050219828832	0.0006473286452405302	3.5402966774844558e-06	0	0.0004685276403334493	0.0003172452896438305	0.00010877474378034879	0.00027633895498280214	0.0005797566566232426	0.0011302386765921213	0.0002225619439647497	0.00017882035352778658	0.0007707799673851712	0.00019383137285966523	0	0	3.713005270467029e-05	0.0012133762013014637	0	0.0002705675543709374	0.00037302853026943694	0.039400927959013954	0.0028555819400423177	0.0025784717980700256	0.0025258156605055815	0.002548317923362964	0.0353918743885846	0.0013645003332499739	0.002514270058443402	0.006653071077251993	0.006967153884809951	0.007445007819294913	0.007687364230177018	0.0078907084420472	0.0067834813393569116	0.007047352796966777	0.007592981122952147	0.008138101627338967	0.008215017462118945	0.008424282829462504	0.008987052186204436	0.009300151780066046	0.0077430459564759024	0.008241528385033892	0.008988486251950367	0.008830868734712949	0.008354480507523743	0.008957259873213386	0.009148284644803106	0.009966558962857919	0.008543074805834494	0.008567504814981586	0.009329311360304682	0.008606144992050702	0.010896423286079426	0.010765742047716742	0.010699176675831978	0.010753434771414216	0.008957030687221423	0.010536074398301398	0.010736062262878043	0	0.0	0	0	0	0	0	0	0	0	0	0	0.00026146482378308633	0	0	0	0	0	0	0	0.0001425261493956942	0	0	0	0.0386073161523357	0.0003726363923216569	0.0016181506862138484	0.0015147490194296065	0.0016216093710772483	0.034878568817673705	0.00034259158612581775	0.0015504417005890447
club-moss_0.0_1x_23	0.0005413244318394073	1.6185020798920036e-05	0	0	0.00013788944317660867	0.00030753449894460605	0	0	0.0007545997706752683	0.00015388223747880847	0	4.4434646174984493e-05	0.0005408387899173972	0.00028310620439686573	1.876972977021829e-05	0.00021071497337366019	0.0003090707592351416	0	0	0	0.0004419804360451529	0	0	0	0.040835383399543845	0.002487379781450083	0.001983643888545772	0.0017402773440824415	0.0016227555228819357	0.03688879473953932	0.0007748252272979927	0.0017243144214553752	0.007279612198493934	0.007069692585548459	0.007378204398589938	0.007481239894527314	0.007731035224057825	0.007137706704365865	0.0071810471689716104	0.007482613100073254	0.008326441084727687	0.008359958834625592	0.008378509431227754	0.00855554053872254	0.008986032470650107	0.008281451729399203	0.00832079694286636	0.008658603223764882	0.009321163010457156	0.00864546659695642	0.008753370288209994	0.00900237637865553	0.009574528498440205	0.008801471916951464	0.008691023317182078	0.00911268576028279	0.008446909186532459	0.010640129135669363	0.010375632975598514	0.010270127743529422	0.010221648883716128	0.008868784851842615	0.010265151923517957	0.010279615812260334	3.832687756843978e-05	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.040121542579451996	0	0.000930931790988021	0.0007233384469745863	0.0005918857970712565	0.036352457127823534	0	0.0007122301092451488
club-moss_0.0_1x_25	0.0010066444223627569	0.00010672091210650603	1.899644307079562e-05	1.152994897357651e-05	0.00013924691099109765	0.000424834946474939	0	0	0.0009474400676345862	8.406031643393153e-05	0	1.0035404150787741e-05	0.0003835597380121847	0.0006391955881354106	0.00015434681379256077	0.00011101380143863082	0.0006732404566504036	0	0	0	0.0002322487094493786	0	0	0	0.04177984800352852	0.0024738322174790994	0.0018521472718427967	0.001579943563161379	0.0014181706799142324	0.03764604618826872	0.000721746775922405	0.001556322697541912	0.007831507524697856	0.007437356259620054	0.007528487716110366	0.007465754442089967	0.007643717578741049	0.007445858441336606	0.007324528416421394	0.007450799907907313	0.008860596336185855	0.008589370731742596	0.00845081946379711	0.008747912853725448	0.008925286476483829	0.008641087793092361	0.008537056853143321	0.00866082074517105	0.009705687256747586	0.00865836611375681	0.008946884689059575	0.009046541303974642	0.0094587936172702	0.009059767688533116	0.008778313138965488	0.009100814222643527	0.008588244784646037	0.010692712495668721	0.010348616515051257	0.010192527971320975	0.010071548372414973	0.00893894481779589	0.010183418352271878	0.010143537554201387	0.00029966809236015024	0	0	0.0	0	0	0	0	0.00014129219366898482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04096972337289029	0	0.0008277705130740332	0.00056133323097185	0.00033185725760298546	0.0369738131138474	0	0.0005281442184368323
club-moss_0.0_1x_30	0.001448560620794681	0.0004181858965841556	0.00012299003895788196	3.259919786047227e-05	2.3684570479298728e-05	0.000949346655023664	0.0003586262781835048	0	0.0014572401203067908	0.0002826523298758987	0	0.00017744352371795724	0.00039060060343132363	0.0009919690696810202	0.00020632277027043955	0.0001798759414098905	0.000885433580169348	0	0	0	0.0002166018647754564	0	0	0	0.042962206502379585	0.0026973711081693663	0.0019178022075150292	0.0015973666480865178	0.001306726774786049	0.03858048337214348	0.0008701973062608115	0.0015137169108616622	0.008496442885857158	0.007760248164422778	0.007813200172708812	0.007745020238811073	0.00799126645354109	0.007917987100457213	0.007741962316134554	0.007820397402537038	0.00921805449280777	0.008765417683192389	0.008587201396908384	0.008742893903895377	0.0090271925422577	0.008712914524966142	0.0087319294593734	0.008774713223292818	0.00989069033626	0.008856581710141032	0.008934593955329362	0.009073465612736697	0.009516587680729827	0.009262471930241656	0.008841018555544311	0.009175496265089733	0.008818084871505039	0.010836564563481588	0.010449146456892988	0.010244678049717515	0.010109280012414512	0.00916837476443455	0.010409714833307104	0.010203073204500535	0.0006675207058349786	0	0	0	0.0	0.00025697433366012046	0	0	0.0005930550616043417	0	0	0	0	0.00013090751060540473	0	0	0	0	0	0	0	0	0	0	0.04207938380088572	0	0.0008999422646450705	0.0005430092722471525	0.00019483711301626627	0.037899208713724986	0	0.00047735644876523153
club-moss_0.0_1x_HiSeq2500L150R	0	0	0.00013242574547944752	0.0006076335837061908	0.0009311076511798744	0	0	0.0005985168303741517	3.642456333696753e-05	0	0.00028541294624429003	0.0009021353302730573	0.0015884544641572296	0	0.0003343159262816364	0.0011091171314440151	0	0	0	0.00026281423205809507	0.0017320624768204507	0	0.0006330124068520959	0.0006148779241184066	0.03735723570694194	0.0031658143025787844	0.0029877085934419956	0.0030300349818647154	0.003189236418307373	0.03378312351842638	0.001567797438161933	0.003022127116619755	0.005752542015628581	0.00697289816909985	0.007188452694864345	0.007490586472744698	0.007817183350458445	0.0063404523321146655	0.006822710519724828	0.007660980881633805	0.007505288074079797	0.00804952285717353	0.008328127856291334	0.008898414956834966	0.009551764083027936	0.007412339607208773	0.007922233534110257	0.008906148288036153	0.008286036455537271	0.008125418262655448	0.008867214770443277	0.009276449010547805	0.01012092943125753	0.008099217569033978	0.008403448223611276	0.00945195355100703	0.008546409952261191	0.010881618832313755	0.010887633106811956	0.010920535588020419	0.011038072406745703	0.008891637746015757	0.010663760023591373	0.01094750535679001	0	0	0	0	0.00025697433366012046	0.0	0	0	0	0	0	4.539643200862642e-05	0.0007444693008817893	0	0	0.00016387780894366877	0	0	0	0	0.0007757855633725441	0	0	0	0.03672350395133561	0.0007737763315492918	0.002113574271018881	0.002102281550124707	0.002310863017791931	0.03215919484341401	0.0007321218873290736	0.0021198895541154616
club-moss_0.0_1x_MiSeqv3L250R	9.514107600538946e-05	0	0.00010261403321276674	0.0001885579745163346	0.0004456897993929676	0	0	0.00010235775154932014	0.00042705497390183034	9.154128132349282e-05	0.0001014267792524004	0.00038842657307891493	0.0010836162392924287	6.077609999743938e-05	7.015415940780922e-05	0.000553913749554602	0.00013858691094637	0	0	0	0.0010405614731208157	0	4.318324150076602e-05	0.00023307086900536955	0.03898635712431453	0.0028145551100562383	0.0025001555936974285	0.0023705221917174057	0.0023591845092777453	0.03508949312777099	0.001137332937214186	0.0023240752128136366	0.00690467278134721	0.0072455968513236435	0.007512563864491284	0.00778440541545633	0.00782032398284549	0.006930178700994549	0.007338042074160889	0.0076609662776704335	0.007975517448773672	0.008310602844095794	0.008569845621582028	0.00890692631429335	0.009304105240059868	0.007965926988989902	0.00816461216610509	0.008977519268628109	0.009049097151878738	0.008397074524080783	0.008892092686341613	0.009172355236667262	0.009874834589901127	0.008568236190856227	0.008322299733435345	0.009311861741126193	0.00869572930432927	0.010944042293806855	0.010752992227915481	0.010681282359196742	0.010684704595542827	0.009050155579275354	0.01052418884481543	0.01067029052865498	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03813718842627589	0.00028255485181005735	0.0015242574827933897	0.0013971484486986485	0.0013840150900201742	0.03434096143141219	4.474506150231594e-05	0.0013721009744044332
club-moss_0.0_1x_novaseq_profR	0.0010586780871377766	0.0001259486212801253	0	0	4.475563879491329e-05	0.0005776360989401264	0.00019557023785821137	0	0.0011916430313169135	0.0003605874204661852	0	0.00012561524362131316	0.0004445267463522029	0.000713710615933616	0.000281806937720952	0.00010003689831039608	0.0006982848364767147	0	0	0	0.0002642275558922824	0	0	0	0.04206484838501634	0.0025515263550579537	0.0018508592672993318	0.0015890052008107336	0.001355142693524547	0.03793230774527789	0.0008007251476875865	0.0015488448969650515	0.008435237592747669	0.007658656355085447	0.007711730284079565	0.007734949515442957	0.007863240827523432	0.007833410576238653	0.007589207967445444	0.007805681282346932	0.009180161468791748	0.008758521192164137	0.008699448162682755	0.008824614482105031	0.009100672528283726	0.008724722014118558	0.00851193099265346	0.008822759772073585	0.009646152442416511	0.008937925978602768	0.009055241144616755	0.009182480519566494	0.009609241995046647	0.008984809360127466	0.00890584730700883	0.009287197484678655	0.008719354984789929	0.010857527597703864	0.010499495942811632	0.010356099849108014	0.01023374418698697	0.00911463730248463	0.010430682576586081	0.010289621144115246	0.00047012858401562774	0	0	0	0	0	0	0.0	0.0005103115716446061	0	0	0	0	0.00013609262115421572	0	0	0	0	0	0	0	0	0	0	0.041269469823071114	0	0.0008813410463196503	0.0005806465760819224	0.0003163577743660051	0.03729438998812562	0	0.0005300793153686367
club-moss_0.0_2x_17	0	0.00021201300943030077	0.0007020174806952051	0.0007411846548817103	0.0014135419135367089	0	0.0007141101324330545	0.0010244114691780881	0	0	0.0004542921467938221	0.0009328893673938854	0.0019631028869433464	0	0	0.0012697237096618297	0	0	0	0.00041205382911324584	0.002035617883054175	0	0.00042948008440368834	0.0007896911449347677	0.028194514640584978	0.002285959422093642	0.002786811465768313	0.0030231230435940892	0.003487075133514317	0.025007050977620238	0.0012872802651578974	0.0030875767400670995	0.005955978829860764	0.006485435458228106	0.007477923277639076	0.007576726473366269	0.008066486193030742	0.005930905320282842	0.0067117725241626625	0.007626175203016117	0.006369448771971542	0.007336624377820566	0.007709016123254364	0.008566826997304267	0.009103638114800194	0.006465016862670536	0.007519405750060493	0.008698429395546547	0.00709835825293148	0.007156728126512357	0.00808403598206242	0.008771803525488786	0.009704567837966027	0.007000080167948841	0.0077589515018281485	0.008876631211863661	0.006619677400333979	0.009916304581117141	0.01027596272127751	0.010382490315658632	0.010664743063992899	0.007239752606023164	0.009773271591818289	0.010449799512606384	0	0	0	0.00014129219366898482	0.0005930550616043417	0	0	0.0005103115716446061	0.0	0	0	0.0001153901801782542	0.000968503453423919	0	0	0.0002991052926313298	0	0	0	0	0.0010939732628486576	0	0	0	0.027402285916129254	0.0004229998755208575	0.0018550691601713076	0.002120013230461293	0.002658332733345481	0.024580663809156023	0.0003281295473073209	0.0022044597284669454
club-moss_0.0_2x_20	0.00018984841047753331	0	0	0.00010550340122406077	0.00039387952354563716	2.9447819208883175e-05	0	9.845514279893663e-05	0	0	0	0	0.0006000382912705327	0	0	0.0001374566546333833	0	0	0	0	0.0005977486945224486	0	0	0	0.03205864271337888	0.0014092727565162555	0.0015217653549952637	0.0016166451302861429	0.0018544044632338164	0.028537693001138287	0.00020252891797323258	0.0016212810552125312	0.006840341625327762	0.006550271637114302	0.007048882156262426	0.0071786718980279	0.00728336133087637	0.0062809396955733066	0.006377833670049737	0.007085092855468322	0.007151370393806089	0.007129394396834687	0.007517595830060175	0.007918981274574577	0.008340379714009027	0.006743876380502778	0.0073766531510219835	0.00803990416821132	0.007724868454467293	0.007189622951128349	0.007777186968024763	0.008273637880692908	0.008913773346365117	0.007305554589466801	0.007664431434776464	0.00829675517484918	0.00636212982652018	0.009326467518150139	0.009432712645614849	0.009533104230335043	0.009666104246050411	0.0068340781065263645	0.009130975322646173	0.009557559177472807	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.031110051844036812	0	0.0005546611193196771	0.0006391247796975197	0.000930739324780494	0.02775101907286137	0	0.0006965300191715817
club-moss_0.0_2x_23	0.0009122237490662988	8.080033177448875e-05	0	0	0	0.0004737997939883165	0.00022401217535183982	0	0.0006690008130764147	0	0	0	6.906109239146474e-05	2.851599516429104e-05	0	0	0	0	0	0	1.4570127063517901e-05	0	0	0	0.03513391238925523	0.0012472670857390789	0.0010380591466533362	0.0010087169569421572	0.0010705931528512957	0.031470460500322206	0	0.0010022311425739172	0.007262648494386514	0.00701355970769213	0.007213908088009258	0.007156755684229021	0.007408702337470263	0.00711983622909107	0.007149646311681246	0.00718942098356945	0.007936496015581218	0.007812053467899371	0.007758102470410755	0.008069515808607264	0.008384455662737267	0.00781372261958746	0.007857356398056403	0.008113522388590866	0.008744647280246376	0.007926958075293866	0.008243968060897222	0.008440697167793276	0.008852813289631278	0.008268250767644703	0.008121838388419733	0.008501323664171667	0.006609371006858322	0.009507588851693005	0.009452880822508947	0.00942649910424842	0.009465918785096283	0.007212900151138957	0.009211130359831565	0.00942859136769092	0.0002806445755982878	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03434925026205182	0	1.9122092579593186e-05	9.950841874273308e-06	8.814046873617531e-05	0.030726840898541496	0	0
club-moss_0.0_2x_25	0.0012299245738891518	0.0002742412319850507	0	0	0	0.0007732824086814638	0.0002647508197202164	0	0.0009970913531631709	0	0	0	2.2294823528667962e-05	0.00036419389520003786	3.49902202254615e-05	0	0.00013740206284762468	0	0	0	0	0	0	0	0.0364157154622794	0.0013896921328792056	0.0010312897838277157	0.0009487008384642115	0.0008948624836400132	0.03256384743252172	0	0.0008990791892472538	0.008041798526528532	0.007403269153706593	0.0074206779826145874	0.007208627744512142	0.007444382754400736	0.0075576946671521705	0.007490214016458219	0.0073495369167768665	0.008709572101028629	0.008154983907686209	0.00801612707658883	0.008251115297398193	0.008472580871688007	0.008139133633324747	0.008136874134303196	0.008227929569752823	0.009075901956462573	0.008231701105155254	0.008376597245465911	0.00854842236718878	0.008947245865070896	0.008647215510166228	0.008331555638400157	0.008580526123039722	0.006997107105494282	0.00974700228898473	0.009576655566145287	0.009495620281295913	0.009503758754877967	0.007448817826352316	0.009373698213123283	0.009482666004364093	0.0008222162948932077	0	0	0	0	4.539643200862642e-05	0	0	0.0001153901801782542	0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.03564455144916279	0	3.7960939698766794e-05	0	0	0.03179868282835996	0	0
club-moss_0.0_2x_30	0.002255509025774649	0.0009410929766636711	0.0002878236794036093	0.00014251938244957962	9.695718860858182e-05	0.001430304847592656	0.0007623768397087005	7.166311785256063e-05	0.0018344621019310559	0.0004898075595620721	0	0	0.00010037333209789168	0.0010889642093638852	0.0004546528625901658	0	0.0010995479788020734	0	0	0	0	0	0	0	0.03879962425041805	0.0017770179025401456	0.001210288607515042	0.000986923505173265	0.0007943835325722182	0.03467788806446237	0.0001258832118763431	0.0009188366417370863	0.00914540016115506	0.008222604398113065	0.008002918883039278	0.007868538602853303	0.007936667865823588	0.008593594656460812	0.008198291079075437	0.007921478189902964	0.009568764203431113	0.00893924831941395	0.008614631754097157	0.008716513000137427	0.008844272652741014	0.00906512543421556	0.008909980213203328	0.008756962357555964	0.01029201072446384	0.00903802472001991	0.008990067767251086	0.009045781191888036	0.009324891642133681	0.009583253959142501	0.009103509429618462	0.009078322753685253	0.00773023226713343	0.01029586432067775	0.009999368775342798	0.009863512257452411	0.009775990592849837	0.008151049892157758	0.009867433815452853	0.009839112629932756	0.0016217246913468042	0.00026146482378308633	0	0	0	0.0007444693008817893	0	0	0.000968503453423919	0	0	0	0.0	0.0004705423026843958	0	0	0	0	0	0	0	0	0	0	0.03785355815588809	0	0.0001746563334394935	0	0	0.03395207652852672	0	0
club-moss_0.0_2x_HiSeq2500L150R	8.146171615386333e-05	0.00012935074017428327	0.00026266745806435843	0.00043146125731186036	0.0009221676687987124	0	0.0005051863402796286	0.0006343833481173844	0	0	0.00015012991632512573	0.0005240911515456137	0.0013599762261726767	0	0	0.0009140390561047651	0	0	0	6.785018936616982e-05	0.0014719264683399347	0	0	0.00041266121604388584	0.02952174967089105	0.0019853780329366355	0.0022547260824996584	0.002466697178049926	0.002882259002834675	0.02627635746280077	0.0008802876231769341	0.0025255520776652496	0.006342520217529901	0.006619072126048953	0.007050775675853771	0.007449222637323949	0.007892195356647091	0.006438303753917851	0.006774397321687942	0.007209800353733531	0.006630048318493453	0.00715701113584799	0.007727736677804131	0.008248668083226218	0.008890334048645587	0.006715771019744188	0.007402763980439486	0.008474377040697867	0.007414860868956263	0.007344089866598069	0.008089035294396751	0.008621249629367167	0.009429787742880169	0.007391303987961839	0.007957356640135083	0.008736943277202536	0.0065313875291835854	0.00978173716127373	0.010048229292134225	0.01017332905013335	0.010393950360622739	0.007182854091545066	0.009584876106732088	0.010207240163563114	0	0	0	0	0.00013090751060540473	0	0	0.00013609262115421572	0	0	0	0	0.0004705423026843958	0.0	0	0	0	0	0	0	0.0005375017811003469	0	0	0	0.028733643331946834	0	0.0013462577165301859	0.0016084262068819521	0.0020109107170271923	0.024253271940643528	0	0.0016622826998080598
club-moss_0.0_2x_MiSeqv3L250R	0.0003601991589142761	0	0	0	0	4.102355720270179e-05	0	0	0	0	0	0	0.0004594131347881447	0	0	7.65018249978544e-05	0	0	0	0	0.0005215137058554031	0	0	0	0.03215191696338615	0.0014363226909390736	0.0014124874190448722	0.0015147576990625078	0.001678166029831396	0.028646170751054467	1.7279509651579872e-05	0.0015037300115908758	0.00695485125295614	0.006589160723009746	0.007123643943104496	0.007088657460789238	0.00732538063024335	0.006638459768455451	0.006609570227652073	0.007114106469026216	0.007426592551838418	0.007526704866495426	0.007647594713414141	0.008126033618617523	0.008494151748182022	0.007111699602239008	0.007470678705493783	0.008179277879893365	0.008514130666374187	0.007800845943516599	0.008159496520591003	0.008441049639351883	0.009052906228542268	0.007822852670407832	0.007819364154023178	0.008525558507463171	0.006625625408884894	0.009519909884998179	0.009632696156793963	0.009676859163090246	0.009769159431611718	0.007145972112704735	0.009251570746104165	0.009666821224514677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.031174703682905758	0	0.0004845432863199717	0.0005318468883600547	0.0007698223528244119	0.027888530871861383	0	0.0005278946258580053
