sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.01_8x_23	0.010392836970591986	0.00983479886425691	0.009737497756377587	0.00996835636313646	0.010196670167800851	0.009956357670515878	0.01018073113368801	0.009683418898484508	0.010772446809484502	0.010422562584233967	0.01075774735656485	0.010922027435005588	0.011061524954725004	0.010967172003619673	0.011278504655208828	0.010802967024711676	0.011413724824304925	0.011568517805388945	0.011421398706677102	0.011755008592361465	0.011995313646930704	0.01133660848610187	0.01259897993876416	0.01182169144542643	0.01150206425637263	0.011967428675370715	0.011863023391928115	0.012060399709477032	0.012181173602326217	0.01174397191795124	0.013455486236397758	0.0121031155181306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009019906361142171	0.008927962825970108	0.009200476050249673	0.008917376330978118	0.009246279499293832	0.009025548416518765	0.009641310799191564	0.008932218753108389	0.010039346965259531	0.009476125857657784	0.01017887606355999	0.00990438738779143	0.010514425876581824	0.01001479846060687	0.010672054544274525	0.010153458433357727	0.010718429254807349	0.010697052015347985	0.010610150783962668	0.010985532281433603	0.011202049924334016	0.010717240591680824	0.011986108814092579	0.011002001270604703	0.010926140774936177	0.011146213141452276	0.011250297443864686	0.011257580883818258	0.011187101668785617	0.010859766982941993	0.012821012799626722	0.011117164130986333
club-moss_0.01_8x_25	0.010351036032897016	0.009982253776476093	0.009866255527190969	0.009905564263758162	0.010234673041532898	0.010160803893964492	0.010251707313721693	0.009782962739230358	0.010704927510472344	0.010383998545546357	0.010694108695625277	0.01089807530946684	0.011001143717045962	0.010824204551332173	0.011205427346452254	0.010808147936160343	0.011712508257479744	0.011459354453537638	0.011341409898594869	0.011597629290774226	0.011982699635597225	0.011645867894620814	0.012265264575358087	0.011786674065215625	0.012009336817063856	0.011978210636112298	0.011969718146832096	0.011851725574290376	0.0120474609909154	0.012171332378732283	0.01313351853609931	0.011951590217865399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00927241235631439	0.008937712946462712	0.00915959445235096	0.009015940449003544	0.009168016027820795	0.009081005291478499	0.009579725963286823	0.008970154823166855	0.010145331574476203	0.009520643130477001	0.010111885232568759	0.010041297011567004	0.010432783717962996	0.009830241595347643	0.010376987074393182	0.010142696892692711	0.010751650960291686	0.010653603892030447	0.010606124133757245	0.010901816245724378	0.011124517336369637	0.010970757313359985	0.011733609894874555	0.010902204682504971	0.011332780081056633	0.011131141598015742	0.011128144079670306	0.011189159193786024	0.01118372460476885	0.011314227107929613	0.0125019010778103	0.011105617175663343
club-moss_0.01_8x_30	0.010647489565495506	0.00990015500016112	0.010039298437408604	0.009837951832186078	0.01012481703843457	0.010410998708816122	0.010101414832255698	0.009771062542445122	0.011041841385414166	0.01068053901427024	0.010803874290515821	0.01084623556532669	0.010981292494174845	0.011012616090670644	0.011178848877766552	0.010876544867209513	0.012060672923235535	0.011510773209452232	0.011631742153472117	0.011759473281593366	0.011924295736382238	0.011718666475829233	0.012136262929108214	0.011830588274348974	0.012682689860889397	0.012307106054186782	0.01211213470669581	0.01196749572834782	0.012160401716764697	0.012617981753172042	0.012973551105812718	0.012130181896524836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009670033595127895	0.009002805090728611	0.00916524346703479	0.009012130845725228	0.00916890081913414	0.009359539258049622	0.0094893771282763	0.008950844015926468	0.010334287165842431	0.009845186368466537	0.010132816105996192	0.010019176554895294	0.010374651263008088	0.00999964273730995	0.010376848110394384	0.010111454414176876	0.011211365776388479	0.010804642555748846	0.010839509941243395	0.01102381621030355	0.01108169656312693	0.011059422348907758	0.011481761239156146	0.010961003670473653	0.01188826966103139	0.011690508078663581	0.011344365156579711	0.011244662428149173	0.011194251149626223	0.011812764780179872	0.012342836516772605	0.011330896137279264
club-moss_0.01_8x_HiSeq2500L150R	0.010545385339595415	0.010095235665391148	0.01011435517120889	0.01041378646190912	0.010700517688750273	0.010205884047698122	0.011423877943714815	0.010304642424100504	0.010880823519117176	0.010699335068598166	0.011470926793255082	0.01144173371467397	0.011455165640439574	0.010945732320953347	0.012078776014119148	0.011579710179286386	0.010869708146549808	0.011289883316433795	0.01175160223878117	0.012362995032709196	0.012655261490115775	0.010993501103255155	0.013128991016877839	0.012265214525020076	0.010595838979846188	0.011386008136866493	0.011642802301404557	0.012142067952702104	0.012727481755448133	0.010838968825585247	0.013965991759063512	0.012361137903362957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009038937136384598	0.009489593181073149	0.009729330641022188	0.0091680233061134	0.009571928778628173	0.009440851900613046	0.010522568677251126	0.009501907678774091	0.00967764651699353	0.009725929431250523	0.010780471551098823	0.010336946338756139	0.011238041452356387	0.009923679341268959	0.011383106862292	0.010729604532928351	0.010167942561183672	0.010699306908696332	0.011128497564508273	0.011563435474274285	0.011775205036363003	0.01058736078379795	0.0126209230889258	0.011548479817436586	0.00983136436321683	0.010773942300843978	0.011042317238764476	0.011210931205681375	0.01184151975329669	0.010270634491847064	0.013403650934873345	0.011422147992958046
club-moss_0.01_8x_MiSeqv3L250R	0.011606894013107875	0.010840121041636236	0.010384890784446045	0.010593392702794961	0.010959535509686355	0.011112508265073907	0.011274368184484938	0.010408942060372102	0.01224857610783836	0.011580247056939958	0.01163386434091584	0.011771061073381004	0.011711087200968294	0.012294148910968593	0.012448541424072932	0.011620952119490265	0.01312065881777721	0.01291085690262096	0.01255408933863642	0.0126087796508967	0.012750600843351542	0.012811086183373939	0.013974471282106798	0.012739724107958197	0.013930963825306085	0.01353887541268995	0.013471634455958658	0.013240249682308634	0.013142405496693918	0.013967638718075884	0.01497059400531346	0.01326594008633785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010086595798245132	0.009798963411653015	0.009872525862908788	0.00958643735942283	0.009936058308518974	0.010078435612385929	0.010515486845849416	0.009807964215288524	0.011189336355019562	0.01046955945537402	0.011045664192045161	0.010639620452092822	0.011210038990717658	0.01131283688132011	0.011803510824439138	0.010832649452860372	0.011981253545306074	0.012125916392208225	0.011777631668130966	0.011980286811519747	0.01184107099130761	0.012216125198829985	0.013378516272156677	0.012003732199605885	0.013052152408416484	0.012771943728657476	0.012718822989319938	0.01235447941279054	0.012066856722676503	0.01298768960901106	0.014327008237764813	0.012271173441067552
club-moss_0.01_8x_novaseq_profR	0.010289150551092679	0.00991344871345052	0.009816763383944145	0.009850280443116333	0.010060932930735237	0.010170051834295013	0.010330984383204398	0.00969604738541504	0.010682500297674974	0.010423499255850571	0.010709541614834657	0.010823862895323994	0.010980673750583014	0.010764511471101659	0.011056181746909748	0.010713795330560974	0.011689311227082253	0.01140458847394498	0.011335875039923211	0.011634878331304421	0.011902637700815642	0.011562580412716215	0.012179195581762033	0.011770709229504213	0.012370475377606728	0.01204056562731383	0.011910454072482394	0.011744522517653386	0.012090503455017084	0.012418088879766639	0.01311557284432522	0.011863486018993247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00929911042445696	0.00881949264090644	0.009083037032010933	0.00899503692963437	0.009082085811854126	0.00908112280600989	0.00956853377938845	0.00885879111434636	0.009945074567398418	0.009544131151994867	0.010093710058585031	0.009939231251679954	0.010400986508539508	0.009689532643260088	0.010286350734490727	0.010069230346779274	0.010809136337114167	0.010646558741951223	0.010603804485931486	0.01095176106819458	0.011043851531624942	0.010888072948046485	0.01158967236096478	0.010879194085397692	0.01150427338249859	0.011339234629937868	0.01115685743247162	0.011040287578241988	0.01114732754186603	0.011549276114635226	0.012493933880710649	0.011019294655529619
club-moss_0.0_1x_17	0.00416303085764487	0.0033428162419219614	0.002926070164951158	0.0032043548700215864	0.0031301509680806638	0.0034909696430898062	0.0034632748328249766	0.0028026094184856265	0.003708732932224013	0.003215844120771375	0.0036016621035003926	0.003129849575538198	0.0034319759290469274	0.0037420355945460395	0.004311867403464398	0.003413908713329409	0.0038049368512174226	0.0032510136293601145	0.0032828094473984384	0.003556965717283927	0.003764068866866908	0.0032204240873748443	0.00394661639124929	0.0038180097813531357	0.0029625381613307346	0.0029788379597099333	0.0032346609488004834	0.0034507779126325996	0.003960586095970723	0.0031459756741172673	0.004223003398725417	0.0035594808992041537	0.011103569489498939	0.01088828091592614	0.011420121398360725	0.011137957868998289	0.01165451979637954	0.011408661607415087	0.011868970969664142	0.011317202831839658	0.011306172743256347	0.011503577076524774	0.011529319699642103	0.011854170297266457	0.011758835331670403	0.010793901841570315	0.01221442553183632	0.011724218197198497	0.01107898326343809	0.011078837594999096	0.011781387901879315	0.012085713007033688	0.012386176754105128	0.011074196249683905	0.01194605243460796	0.012056177502839771	0.010671945891786038	0.011559465468832459	0.011887314199613233	0.01237671601000042	0.013184749077042484	0.011328444629129525	0.012803932159053502	0.012493076866871287	0.0	0.002152284935239656	0.0025852569410182986	0.002084148225091339	0.0020639741250330647	0.002857994929641668	0.003136737043539037	0.0018931282530561234	0.002580066782946687	0.002512937097494153	0.0026417818756723993	0.002122225851923525	0.002717281011476306	0.0025042750784217264	0.003490591009142803	0.0024272489264993776	0.00248265428992129	0.002221302809366514	0.002671558796676253	0.002754879979206667	0.002644338787809054	0.0024482068463029106	0.00345082019390763	0.002688064473654121	0.0019287631522905396	0.0024206687660586635	0.0024915786240029196	0.0027414218418215365	0.0027426861542194326	0.0024654364463525527	0.003609736894142056	0.002644186423485485
club-moss_0.0_1x_20	0.002946162166469431	0.0018268753649257176	0.0017035297246150833	0.001729083888189866	0.0016635511711486006	0.0025227116815571076	0.002293447005998593	0.001473543158595488	0.002759270914215701	0.001703184961790397	0.001710661570708545	0.0016195028787271638	0.0015332174607951183	0.002316116430225941	0.0020987551018079153	0.0016008133615358485	0.002289501881477059	0.0018686555247150176	0.0016254016823359935	0.001868677107942008	0.0018494237858839853	0.0017673557836057586	0.002247852007751993	0.0019903010050312175	0.0023096256332320857	0.0016418713474681235	0.0018950681609278823	0.0018035050628645247	0.002015578924208058	0.0023000933899932053	0.0025893579469556892	0.0018428164835574059	0.010255687698557905	0.010142631956268158	0.010188770261207285	0.010123076047610154	0.010266837637957018	0.01065317778610008	0.010343295273796727	0.009897420351577856	0.01054259297224108	0.010498763402449804	0.010163695777863533	0.01019771250094463	0.010341489034343595	0.010577707354007922	0.01086369257301464	0.010386872996752086	0.0102836113239968	0.01039160327261757	0.010605964201436736	0.010615189081965777	0.010819070559449709	0.010345298056969227	0.01083540441249667	0.010721165762069343	0.010765789779475069	0.010802891175565684	0.0108863629802206	0.011059904484370957	0.011402986645204918	0.010941886038102332	0.011518951524190597	0.010994028861518167	0.0019332674953239633	0.0	0.0009160387717535865	0.0007863950477326782	0.0	0.0014473707058490397	0.0013487126699480722	0.0	0.0017793177871540736	0.0	0.000818965785922115	0.0006363043364138461	0.0009101790260991177	0.0009547246672739865	0.0017285866544239493	0.0007218014394182344	0.0014244985453439006	0.0	0.0008883243649459519	0.0010451984900724193	0.0007787457136914064	0.0012485109042642782	0.0014159170851427716	0.0009501429615921651	0.0015502667612252916	0.0	0.0009009042748596921	0.0011079792342826552	0.0008440986162978339	0.0014095733823635446	0.0018134815816367277	0.0009641005030760783
club-moss_0.0_1x_23	0.002672702233449692	0.00191660662013613	0.001385233462341436	0.00144162503538698	0.0011938673899570778	0.0025343279497214723	0.0017254552335091919	0.0011857211553537627	0.00262726153448545	0.0017157320098511732	0.0015200157369071841	0.0013770394824528772	0.0013748459495658784	0.0021785046440542136	0.001963296297153161	0.001348957857843527	0.0021441374177068426	0.0016001260199730522	0.0014545156890025748	0.0015418267967156468	0.0015166071507099995	0.0018106710884910203	0.0018447813536588563	0.0016209463333878606	0.0022564144669906167	0.001605604502864626	0.0017242641733319674	0.0015887690678351328	0.001649111321782664	0.002254263930311359	0.0018665341703495066	0.0016587291638473249	0.010219445282253528	0.009889235217476216	0.009740953958804838	0.010045849219951612	0.00987441565181923	0.010070878848844354	0.009626551982173336	0.009532982974340166	0.01025565516153023	0.010171153158006596	0.01018436704233019	0.009911060829989026	0.009885922025472671	0.01009347693204111	0.010171463087002742	0.009870127040506025	0.010101870292312501	0.010123990236980532	0.010279210253046052	0.01025697647569071	0.010501016603622565	0.010215084342582626	0.010514877813049675	0.010411210660462045	0.010510730086258767	0.010583155791968139	0.010592802346922415	0.01071107718412858	0.010977689807215248	0.010563887075900035	0.010956636641413017	0.010697736745239071	0.002131320523037677	0.0008431616125844266	0.0	0.0004522560178643772	0.0	0.0012698181403167509	0.0009740017404473978	0.0	0.0016535162335535457	0.0009766491699600263	0.0	0.0	0.0006028791676088856	0.001172481085507067	0.0013456953778666553	0.0	0.0013950762743034275	0.0008839254487047323	0.0	0.000845423458620186	0.0	0.001025115833504685	0.0011293532933470756	0.0006132655050124736	0.001435405990566352	0.0008996251272305962	0.0	0.0008016890629877849	0.0	0.0014750657497218447	0.0012118487003745153	0.0008116125382800041
club-moss_0.0_1x_25	0.002480863069973491	0.0015712131921257618	0.0013046386748077818	0.0012091808569385184	0.0011426438187828994	0.0020327872890583847	0.0013734565283907844	0.0011609166826208393	0.002372909713413764	0.0015376814023749308	0.001264288551984745	0.0012102742433912027	0.0010515732127110032	0.002019128176620396	0.0014408099445835367	0.0011964454480193263	0.0014227664747497016	0.0013321342468080716	0.0011530418159020138	0.0013060880889418278	0.0013087536615182384	0.0013054295710527076	0.0015436375401667003	0.0013423923334343478	0.001384144109242681	0.001099429359235027	0.0013677435914004367	0.001296387345704567	0.001335266369285207	0.0012027761127086669	0.0013541085226588833	0.0013022843503237868	0.010014462293762646	0.00956985162794669	0.009732812986701835	0.009659898358303106	0.00958552472763258	0.010027563469917294	0.009651159362556904	0.00944744081603227	0.010278794593641364	0.00982266692012104	0.009697724342190867	0.009489553426926431	0.009535181741779605	0.009857687411825342	0.010092105625002401	0.009627512231595824	0.009722662022317894	0.009759236228197861	0.009989476415476735	0.009874323363649684	0.010004677474670823	0.009615370990145955	0.009851737615065031	0.00992652101358135	0.009573281111308264	0.010019742541189338	0.010006239937405799	0.01027572536917751	0.010526759460983883	0.009685582955221239	0.01035856129698311	0.010324643426156719	0.0016332140676179284	0.0006933770026777364	0.00043420062366109297	0.0	0.0	0.0011313855907653342	0.0008549263954854227	0.0	0.0014530278939613008	0.0005609931311505033	0.0	0.0	0.0	0.0008692417264346922	0.0007928966861842176	0.0	0.000946129846679885	0.0006275548772182558	0.0	0.0	0.0	0.0006177861791707664	0.0007236357078865258	0.0	0.000671740186520093	0.0	0.0	0.0	0.0	0.0	0.0005782140207477446	0.0
club-moss_0.0_1x_30	0.002210732291998164	0.0012798921262963542	0.0012053689270299802	0.0007543006755087157	0.0009851017460264946	0.0017618524190971885	0.0009838285643150617	0.001042534389607139	0.0022570776484163715	0.0012404165869694447	0.0010873705569096578	0.0009024943636759546	0.0008918489370724666	0.0014952606243092707	0.001312069650534084	0.0009576017903401235	0.0016206779589035749	0.001057382642634661	0.0009686275005047884	0.0010310051744533825	0.0009215528641162119	0.0013247705839441331	0.0011415279242836032	0.0009948649311441295	0.0016160944229476062	0.0009649493210783073	0.0011789050464490907	0.001028731246497395	0.0010240337997316493	0.0014218586308275712	0.0010435973887322936	0.0010096825835261899	0.010000089477922762	0.009455205804043713	0.009734916440941491	0.009449450643120581	0.009570779927416853	0.009989079848811436	0.009215976532758983	0.00911912005680312	0.00990752914698827	0.00962162265798399	0.009610302434219556	0.009438816907916306	0.009512642981448986	0.00971034244852614	0.009678863129196127	0.00944529275791611	0.009657513229109344	0.009742339021347078	0.009763471952937013	0.009630651176715608	0.00977552349157518	0.009625701894258673	0.009738999000217836	0.009809526533657908	0.00967029238307749	0.009897368812874993	0.009956887214009195	0.010040558419131738	0.010300421535261535	0.00967444346148877	0.010291903795798502	0.010021424918158564	0.001490824736722366	0.0	0.0	0.0	0.0	0.0009936730451287565	0.0	0.0	0.0011859959269819027	0.0005305628373393082	0.0	0.0	0.0	0.0005955200715079749	0.0005709355365174614	0.0	0.0008089963509841404	0.0	0.0	0.0	0.0	0.0005925020013880409	0.0	0.0	0.0007008181639087889	0.0	0.0	0.0	0.0	0.0	0.0	0.0
club-moss_0.0_1x_HiSeq2500L150R	0.0034464763625306643	0.0026824071373333994	0.002424581772818769	0.002350061113607666	0.002424120360682376	0.003421094789999979	0.00313806129046753	0.0022141474631924706	0.003383364980554577	0.002816602374566162	0.0026166471120473607	0.0025529009240033494	0.002432349342690139	0.0030992273793953484	0.0031275878652979048	0.002541804827289768	0.0030593638276605814	0.002516129294516477	0.00263044673198452	0.0028347618009171107	0.0028061040671972424	0.00256934477727118	0.003247871715750534	0.0029366116890943666	0.003178481106070019	0.0026691110943165976	0.0026771460204902133	0.0027662958151741237	0.003064788857830233	0.003651919497810664	0.0036785738512690185	0.003009205968089067	0.011045734534870497	0.01086589652228816	0.010832026280598008	0.010641892463767245	0.01089244706692619	0.011156851502669847	0.010942218706353524	0.010626092131949838	0.011187009910477878	0.011300872561536283	0.010831632938663372	0.010998853621416643	0.011183425125484099	0.010737863211999144	0.011462423018953663	0.01104123872049644	0.010789277613687512	0.010927064727498067	0.011333077949165134	0.011449903062443397	0.011749691581209703	0.010630027126603903	0.011556410433846191	0.011456679172927945	0.010804771175575382	0.011391682478549195	0.011548507241190567	0.011785346581610963	0.012416077739496252	0.01145318984589709	0.012424557750681109	0.011863768960328383	0.0027496880124789685	0.0015487945214500312	0.0014808480938297006	0.0013819035966427548	0.001312041998068997	0.0	0.002280852102207887	0.0013229011200614625	0.0025768970744561356	0.0018686045566950436	0.0018356697944544409	0.0015158006819304235	0.0015702760677570615	0.0	0.0026153600756188794	0.0014934771730427318	0.0022452624344331453	0.0013777404547189725	0.0017188724165864112	0.001774285773982898	0.0017064213544031683	0.0	0.0021722715115199734	0.0017890842632539907	0.002220095422482941	0.0016386467493592603	0.001461248041837566	0.001868999796502132	0.0017520018586794687	0.0008636910887447237	0.002910928335617115	0.002017212395233249
club-moss_0.0_1x_MiSeqv3L250R	0.003487451012028699	0.0025806227884080605	0.001896923131969967	0.0016412387281567141	0.0016284817142429486	0.003172427043685567	0.002434858304615049	0.0016309192086157937	0.0035113850078238563	0.002443398240760588	0.0019827308589629696	0.0017957466134726323	0.001701989175811163	0.0029617574178265795	0.002730408038370956	0.0015958223376684943	0.003284563669506173	0.0025060959204093037	0.0021802064256356574	0.002158771916017097	0.0018452836642562096	0.0029198383954644877	0.002704724708639317	0.0021202411383437216	0.0035680036253537208	0.0029526658986665623	0.0024791162297384504	0.002382433550782314	0.002184466493169542	0.003523776851456793	0.0033390947964077556	0.002336621218512468	0.011346418573976898	0.010848206851794084	0.010736655713520043	0.01059349636047105	0.01044370723290631	0.011402992965535071	0.01101084237404298	0.010478673155339515	0.011782946318065474	0.011069173184415257	0.01096346036345099	0.010795490665355125	0.010641950971841167	0.011059914968791192	0.011430918816900676	0.010887734956718003	0.011687163284955983	0.011181798805891194	0.011334865789328656	0.011296884138323223	0.011414940493350933	0.011430892386672505	0.011652927500707844	0.011340381023312609	0.012176741788584959	0.01201563098201422	0.011832089643212638	0.011932520257083298	0.01210679897758486	0.012210694285849897	0.012450088060511838	0.011997419387303513	0.002866582472307425	0.0013687330843119875	0.0010742606315861207	0.000984634244631505	0.0	0.0021657480134279817	0.0	0.0	0.002421345193296333	0.0016896513558843015	0.0012510675228491076	0.0006548766307114011	0.0006758641192478686	0.0017517964372516157	0.0	0.0007334122950321364	0.0023798145283794973	0.0018203037482562227	0.0013409446492241347	0.0013635506691985746	0.0007646818875953628	0.0021199263842791288	0.000555424052521548	0.0011245519179963362	0.002748999805015668	0.0020970294748284455	0.001619706186917789	0.0016672843106535678	0.0009189188990324153	0.0027420861225577187	0.0014124585941243076	0.001503989448223446
club-moss_0.0_1x_novaseq_profR	0.0023948535570717105	0.0015139174332919113	0.0011823124522075154	0.0010997233738463757	0.0011168789027503209	0.001735232174832257	0.0012865186870543355	0.0012528777462569903	0.0018622805499203402	0.0012405734648390707	0.001092964995513356	0.0008593519180750519	0.0009610353838365472	0.0015269447205752751	0.0012782583193952013	0.00094583706203603	0.0016613615458300698	0.0009900780713479659	0.0009201450378417492	0.0011277997993902186	0.0010658353872501235	0.0013276062344029845	0.0012748021911383137	0.0010564134517357055	0.001801301722711569	0.001216590809175148	0.0011308114129746337	0.0009964959377624823	0.0010797645712225584	0.0015925884011486371	0.0013575872975439304	0.0010300307928412268	0.009923388230095195	0.00947917280995176	0.009728392522160402	0.009375125124279382	0.0096262886743721	0.009689563225872076	0.00929748261909609	0.009307381915447301	0.010040005155677849	0.009612050428613501	0.009558065987047492	0.009520150878204093	0.009477414766966449	0.009754894553276551	0.009840648418062743	0.009567283307123819	0.009541401209963175	0.009566926588297069	0.009699355372393154	0.009700523417825735	0.009895579102118886	0.009422840569938902	0.00973103690282018	0.009824425875969935	0.009671226683865705	0.010055144621021405	0.009905212962041016	0.010108191041797564	0.010340708598709546	0.009905838203444463	0.010465035488965718	0.010057507038685708	0.0014480035332988998	0.0	0.0	0.0	0.0	0.0010597254964142741	0.0	0.0	0.0011337566109567686	0.0	0.0	0.0	0.0	0.0007883710687197411	0.0004840962895998927	0.0	0.0007542292969278473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000862297867312087	0.0	0.0	0.0	0.0	0.0005416483072916117	0.0	0.0
club-moss_0.0_2x_17	0.0039308859693605305	0.002891949992085818	0.0026352914715973724	0.002697583355801224	0.002606501949007682	0.0031576466345548115	0.0036297008192064644	0.002365155107315139	0.0031400736535464385	0.002593380684198286	0.002582052624552279	0.0026533714119516346	0.00278447819096873	0.003360093317356684	0.0033389342368259963	0.002611910370241256	0.003245834265385238	0.0026766036690318677	0.002713461652198226	0.0028997303880418934	0.003066743378234545	0.002868803875203753	0.0038770211837033304	0.0030073381475124762	0.0027122405536056534	0.0028527369597389283	0.002868089037477413	0.0028865778528211644	0.003196268221343538	0.003085750545867133	0.004362010671568664	0.003011655100120271	0.010888418217428978	0.011033224858396352	0.010222439825764875	0.01074124014785853	0.010874953774257737	0.011234339733128176	0.010770485633762194	0.010948323825090246	0.0110684376436167	0.010986636537566407	0.01096549092658588	0.011076994437119195	0.01110888943450581	0.010776541182008078	0.01187605125064246	0.010860387102183466	0.01080911983954048	0.011145667828429852	0.011473606595003424	0.011418098725716946	0.011938815946084931	0.011085281979048707	0.011968919060803468	0.011626200383648684	0.010705070894364772	0.011453345887548198	0.011937939743017512	0.012237591072717102	0.012762099098982096	0.010957510656357113	0.0128426128286412	0.01208973463632444	0.0023044971092055205	0.0017561767314284217	0.001768439521979576	0.0016218194635237763	0.0014222077852620283	0.0023882794518907667	0.0023567986944678762	0.0012930941426265922	0.0	0.0018120371550847708	0.001961939875853926	0.0014799626954159926	0.0018710630407235296	0.002052304812623113	0.0028547833988414894	0.0019381746991755568	0.00233320608216193	0.001740255953641081	0.0018213714970809565	0.0020940419388613767	0.0018249666579505414	0.002129731424317584	0.0031058816862612536	0.0019249706803037856	0.001840379304864432	0.0020870540121605877	0.00194971027962522	0.0020051111288663776	0.0019155623580080132	0.0020284065153137122	0.003534696371958557	0.0019376840796080936
