sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.0_2x_MiSeqv3L250R	0.0005935979224309662	0	2.652112053758149e-05	0	0.0003100691931650079	0.00021271413024215313	0	0	0	0	0	1.274178894505873e-05	0.000469887059807661	0	0	0.00012093164434567871	0	0	0	0	0.0006672661525952694	0	0	0	0.03200197536834637	0.0015086214717283664	0.0015093538579692423	0.0015745357204659527	0.001756136603435543	0.028524961610375987	9.224217113912303e-05	0.0015742941891261353	0.006867927393719553	0.0070424921399208085	0.006942663122517789	0.007099626277747184	0.007496459196692951	0.006767410802301144	0.006904555696212178	0.007166325479982527	0.007519010948141558	0.007601027543496119	0.00795329856174476	0.00824147847364698	0.008589130677919998	0.007207886216414883	0.007808969703673174	0.008232548687806429	0.008287838857510832	0.007788809279760223	0.008190155767022422	0.00853661312146159	0.009203212911327752	0.008055969967723065	0.007805271268122138	0.008630594211578524	0.006786746497914109	0.009681472151686688	0.009746067378767154	0.009791909280929323	0.009942021711391136	0.007272733809202125	0.009385591933629756	0.009813351415007499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0	0.03126450634291522	0	0.0005555521260607321	0.000609180080410332	0.0008309491180705786	0.027834855007008885	0	0.0006228968055049799
club-moss_0.0_2x_novaseq_profR	0.0017759674633865963	0.00036548093802613035	0	0	0	0.001046449281699835	0.00031708701344557166	0	0.001160283825333952	0	0	0	0	0.0005685454324931838	3.3735046156446735e-05	0	0.0006499749049958536	0	0	0	0	0	0	0	0.037266730722837926	0.0013883574758497552	0.0010136779823257669	0.0008537747036000409	0.0007681602161562218	0.03335633037481778	0	0.0008099810346118286	0.008267956979108093	0.007813973184237932	0.00747371697417154	0.007565532777218498	0.007681408111993915	0.008167552354339636	0.0076419949267109155	0.0073869568768965	0.0088069305367936	0.008264293237000286	0.008346670414678514	0.008497916816948226	0.008538129629970692	0.008427487035216119	0.008558889654103563	0.008477977645457102	0.009513817966818494	0.008514574709337253	0.008606579242223966	0.008669869255417573	0.009194707890699205	0.009068608240870635	0.0087027125136796	0.008824845736308706	0.007338920034623109	0.010048355514898022	0.009821520929781502	0.009739087649967781	0.009690162165416294	0.007845467294302244	0.009617733353470048	0.009729727859992154	0.0010493346113540358	0	0	0	0	0.00022026533300656403	0	0	0.000393200007280492	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0	0.03657431828835811	0	2.4000069922536227e-05	0	0	0.03264003568322893	0	0
club-moss_0.0_4x_17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0397583483598033	0.00023560315101056606	0	0	0	0.03572748767280853	0	0	0.0060349202463318985	0.0057323908704971505	0.005888337436720681	0.005982211306600815	0.006260956587223032	0.005747233998655177	0.0056629472522575774	0.006049975311090305	0.005583886976121	0.005826211164179695	0.006092398194000204	0.0063099257384555685	0.006725900120398864	0.005667910232509565	0.006127008403327916	0.006428843111941029	0.005975242165908945	0.005435631061739166	0.005768448195102138	0.006063722134103777	0.00696978857316799	0.005599713070402745	0.005575617214652051	0.006451414423022328	0.0058079885938979725	0.00820145167901698	0.007899635470321242	0.0077547330675088455	0.007741468235700322	0.006263307566372167	0.008057405784058447	0.007810615976305946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.03916721760580466	0	0	0	0	0.03495383904570126	0	0
club-moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024295209513828353	0	0	0	0.0002533493221635874	0.02147454384641323	0	0	0.0049346160270989925	0.005014601199824886	0.004775306970684179	0.0051749925927667695	0.005737578707580404	0.004909257584425508	0.004878558301853131	0.005378719752156758	0.005321748558836936	0.005363417789018388	0.00579436660083299	0.006184845910511938	0.00652073498123884	0.005233029150101376	0.006049647166250227	0.006096673579509826	0.006148938273562998	0.006017538149170609	0.006538342088832527	0.006750413350116502	0.007289029502113964	0.005906736259334466	0.0064611467020453395	0.00672741322827497	0.003346874390123933	0.007084656481983975	0.007526674741101136	0.00770576562787928	0.007991338533012926	0.004061658998452233	0.006903474680654997	0.007740306722867518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.023601270274659303	0	0	0	0	0.020554254792683357	0	0
club-moss_0.0_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028922852611176775	0	0	0	0	0.025648592971241224	0	0	0.005867559698749858	0.005603574785621457	0.005117138901955198	0.0053214658841118645	0.005725560875659896	0.005742902704014452	0.00560486155996287	0.00527686861932819	0.006521776953870018	0.006208879028594461	0.00632956535643181	0.006489144572451089	0.0065637673359518756	0.006257451978112449	0.0066683196451940985	0.006451345340596881	0.007717574302200103	0.006836009554591405	0.00695034910626291	0.007020539579646656	0.007418231009678644	0.007243529955680561	0.007153769350867867	0.007092138220465061	0.00399176258938605	0.007471682756123421	0.007659997978395117	0.007720404128648828	0.007942391642390745	0.0046421833317761285	0.007204529278650229	0.007781318155866468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.028232679518284787	0	0	0	0	0.02490687843670214	0	0
club-moss_0.0_4x_25	0.0007087375009405816	0	0	0	0	0.00018752425092449787	0	0	0.0001608322827288955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03173969235413321	0	0	0	9.493394894999341e-05	0.02823971168126682	0	0	0.007159710635463723	0.006688525920845234	0.006314127272797787	0.006325099446307436	0.006739684379516442	0.0068432620442815395	0.006689323210832043	0.006426405125739554	0.007755174674066723	0.007285418665106236	0.007306996391846066	0.007401738020102466	0.007544084302276599	0.007310713005660552	0.007776916954641111	0.007460438804093639	0.00872661254645779	0.00781772168067818	0.007889169697615772	0.007910768728540907	0.008254339809204758	0.008292969265927153	0.00801666559411307	0.007933315307222077	0.0053905462369664425	0.008598539758991719	0.008610559580238042	0.008642625672998228	0.00876093439345993	0.0059497447947671755	0.008261163213733602	0.008685578074728584	7.592505546805128e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.030990991631666298	0	0	0	0	0.027381121210688586	0	0
club-moss_0.0_4x_30	0.0024104961298626604	0.0006353905599651988	0.00010897455844871562	0	0	0.0015608800253859023	0.0006268924876450255	0	0.0019273888027910857	0.0003556177405062977	0	0	0	0.0011703872700749018	0.00033192389953229373	0	0.001354360202840077	0	0	0	0	0.00036224802720885574	0	0	0.03595794644288486	0.000979386422169104	0.0006350880481986731	0.0005108627826619916	0.000433721469784043	0.03210295596028134	0	0.0004643746170853724	0.009063351146976206	0.00809019646635123	0.0077731763643529295	0.0076189416699521395	0.007649205996531183	0.008584484008569149	0.008003936274265877	0.007457566791474912	0.009546350559568206	0.00868961016085723	0.008543612842493054	0.008530943654085577	0.008540314579596142	0.009086025913172646	0.009011693796842635	0.008553400267916178	0.010363465714633424	0.009198030337878804	0.00899904952374131	0.008922599648086615	0.009198077316777242	0.00982465567098545	0.009299662875973946	0.009023244598818758	0.0069077880406593906	0.009831932957770295	0.009664023052064374	0.00960675897108676	0.00959170311635571	0.007385287263587004	0.009436881117415585	0.009618718359028722	0.0017118094766664926	0	0	0	0	0.0007969352499577198	0	0	0.0009375967919861283	0	0	0	0	0.00015182284149140024	0	0	0	0	0	0	0.0	0	0	0	0.035211934207517115	0	0	0	0	0.03130421595489119	0	0
club-moss_0.0_4x_HiSeq2500L150R	0.000207960715228106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03943686817212311	0.0004583349259029701	0	0	0	0.035399641993144604	0	0	0.0065446068106649324	0.006001826702733637	0.006228757828485865	0.006212968113618378	0.00646901549191492	0.00629234209795837	0.006305962884648464	0.0063386871978688974	0.006413316460319174	0.006148614994197943	0.0065033925756857736	0.006643713663659678	0.00698743135394464	0.006210356067105183	0.006372375655710361	0.006735977517383307	0.006509937083705175	0.005935048881202221	0.006110181688235294	0.006395999719476686	0.0072217299784114175	0.006192365924561294	0.00601519241523385	0.006751794971557312	0.006037407351578317	0.008452581854783814	0.008122643726514167	0.007989530860256333	0.007954306224169483	0.006485382793763983	0.008224863259820303	0.008013925752179074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.038790320426348335	0	0	0	0	0.03456066576920891	0	0
club-moss_0.0_4x_MiSeqv3L250R	0.0013602043196238034	1.2101649893847544e-05	0	0	0	0.00066603971500101	1.2197183889117724e-05	0	0.0002144990149951509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.039986624511313296	0.0011355727000439408	0.00044049331967155325	0.0001263744214734519	0	0.03586303629048471	0	9.126580670515416e-05	0.007953908444816582	0.007173969743462183	0.007091226125322758	0.0071621894567737154	0.007260783321950126	0.0076264568093320495	0.007165291044308408	0.007072429221241294	0.007878852266940073	0.007506953959594109	0.007617575197494397	0.007604336500851905	0.00785476430982579	0.007638151860545728	0.007703578286642143	0.007682025355278732	0.00840105590545337	0.0074535475651344996	0.007447377646969344	0.00758457421221026	0.00821972081351341	0.007848447870013264	0.0074771624016989335	0.007863308233247102	0.007252562238769356	0.009466813760469317	0.009065791898474118	0.008920290543569354	0.008806763038400778	0.0075808949333172615	0.009140638687227143	0.008934977317610726	0.0006329748677361691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.03929253545844291	0	0	0	0	0.035116805486190894	0	0
club-moss_0.0_4x_novaseq_profR	0.0010748284647141837	0	0	0	0	0.0005067549116153369	0	0	0.0006116830043639832	0	0	0	0	4.126642032387107e-05	0	0	0.00035142265917265103	0	0	0	0	0	0	0	0.03291461372125659	0.0001264977134839418	1.0143549472152458e-05	2.6119554784598265e-06	9.592588945483982e-05	0.029336825141591527	0	0	0.007591598319945159	0.006951849042453828	0.006643275451878483	0.00664171160901228	0.006816732875636888	0.007250209660735529	0.006867040364145205	0.006540735464093617	0.008018813951452097	0.007611532514581576	0.007534268614936002	0.00759201396948217	0.007684079043171033	0.007810184401157216	0.007995207759576406	0.0076119152564125825	0.009191721277112652	0.008113687869910846	0.008098471566176046	0.00811350192550464	0.008389397753102434	0.008624492930676575	0.008299135641293587	0.008154968566679854	0.005661621614325263	0.008803387933052798	0.008767853609096377	0.008771627243012947	0.00885074797405605	0.006201539297031933	0.008458042782849784	0.008798058305057643	0.00045985870967713005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.032269602559076405	0	0	0	0	0.02856737302435275	0	0
club-moss_0.0_8x_17	0.03648692756898375	0.03884152986787881	0.040763374488838044	0.04174883672681218	0.04310316135583481	0.03726639235609053	0.03930415224486694	0.04205666629007354	0.02834661526018578	0.031747399397057174	0.03501930201703929	0.03656528481726906	0.038559356540342815	0.02994131099148256	0.03212760385246005	0.03724280354247156	0.020744473713849465	0.024696187642724965	0.029184988759818897	0.03182112675112214	0.03592481574051476	0.021629895965428858	0.03972535959937684	0.032971157856348965	0.04781462887662169	0.037645830694100435	0.0379498366874087	0.03808681589551144	0.03830569603617884	0.046271974992644904	0.03880410471797502	0.038189001931656974	0.04241720945823013	0.04495012777091412	0.04648809762746364	0.04718443309288767	0.04826015936377781	0.042858862424494215	0.04471353970466663	0.04747279410563576	0.03515565116929065	0.03861615668405083	0.041656033134900294	0.04309704250688107	0.04484815618247717	0.036591173517973474	0.03937594025324309	0.04326777999440168	0.028804216908555058	0.03325542691828964	0.0374110524633563	0.03936597865897751	0.04265821131891734	0.030328283886125518	0.03352273411412621	0.040253269970866756	0.04084802993447112	0.04401841972661147	0.04422740946723114	0.04431096600826545	0.04452400067140605	0.041388194485954766	0.04440608767554077	0.04444907508897189	0.03533144475974359	0.03827970856960616	0.040386042119521126	0.04091626021695238	0.0422727036791154	0.03668591592989212	0.03853785742702032	0.04142935093533018	0.02755978351457189	0.030879808440422596	0.03447117881906836	0.03582569222692611	0.038250333795916025	0.02894279012748535	0.03126450634291522	0.03657431828835811	0.03916721760580466	0.023601270274659303	0.028232679518284787	0.030990991631666298	0.035211934207517115	0.038790320426348335	0.03929253545844291	0.032269602559076405	0.0	0.03779828488118586	0.037388342564634525	0.037514201114320134	0.0378151366047611	0.04565803891215092	0.03814309442252206	0.037628740982148745
club-moss_0.0_8x_20	0.002288505249158579	0.0009269846692439021	0.0005953684010353566	0.0006149954684171455	0.0008653765436691385	0.0015738356471117765	0.0010404869059366106	0.0006465028269411199	0.0011218225925704317	5.77457961459249e-05	0	0	0.00018478822253320537	0.0005825575369088343	0.00019756586748820304	1.738024062913901e-05	0.00017378002511914126	0	0	0	0	0	0	0	0.03847722483959615	0.0014526589824606084	0.0009526256086445084	0.0007603975543929442	0.000703189525679826	0.034520500002911736	0.00020847247799871127	0.0007688138219995588	0.00896043619139475	0.00823034551123647	0.008204943527338804	0.008174579673312476	0.008329350187159523	0.00853940436786016	0.008190870604589229	0.007970770168248209	0.008712072529202253	0.00832017360755255	0.008499933850162233	0.008511994262319522	0.008772073728659513	0.008433888949894497	0.008548025952093585	0.0086030706215392	0.009017575261516364	0.008119041702077223	0.008248103886412506	0.008399692440252626	0.008996752285580611	0.008523328360886206	0.00820500851005046	0.00865730167456713	0.007490517977830846	0.01003991022593198	0.009768663295315227	0.009679216898132004	0.009651639979834647	0.007914540970955564	0.009724915177524163	0.009687159764628306	0.001617391497859999	4.877763539856694e-05	0	0	0	0.0008020754606955505	0.0002738533615482819	0	0.0003348512897307643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03779828488118586	0.0	0	0	0	0.03369738640834774	0	0
club-moss_0.0_8x_23	0.003757338682308542	0.002100013278172441	0.0016659262300218192	0.0016361545829786106	0.0017015935885178468	0.0029896466023895396	0.0021719450320649702	0.0015502568515913806	0.002671661471562059	0.001296012901628396	0.0009810924970693469	0.0009548658085137829	0.0011440846282051442	0.0020140837347121243	0.001397040211419509	0.0010043413631304343	0.0017770131552141688	0	0	5.897911890739849e-05	0.000749189453799981	0.0007311398474540987	0.0002917914825685264	0.00022033364168183578	0.03805894490324113	0.002188535524459967	0.0017634325129003425	0.0016285682658193634	0.0015896074174898134	0.034119760406023825	0.0009497437892357352	0.0016174344657223783	0.010255545935669574	0.00940969164603922	0.009227498793286215	0.009127028750748667	0.00927850833032462	0.009894807652116921	0.00941015888819896	0.00895545696426614	0.01024139673533242	0.00967331701089802	0.009661548630085282	0.009651185749566471	0.009763835158100864	0.009886811824802666	0.009910076394617606	0.00968542259592231	0.010760763268771179	0.009645571053230606	0.009601760976962748	0.009677034252689731	0.010174269263309776	0.01023077877188916	0.009821981101332367	0.009867091791877391	0.008192631196090372	0.010945837804655079	0.010734932738357128	0.01064910826853549	0.010650581831511685	0.00865444268801896	0.010604917679503778	0.010667075813218463	0.002998157368036436	0.0012662200577855387	0.001006002394394967	0.0008570747500703524	0.0007877022658350219	0.0020630099030677362	0.0014645720649458793	0.0007342450744268758	0.0018115495682063942	0.0004879403603893495	1.8598488214727205e-05	0	0.0002270643832015251	0.001058035161737081	0.0005555521260607321	2.4000069922536227e-05	0	0	0	0	0	0	0	0	0.037388342564634525	0	0.0	0.0005962969004281726	0.0005608862643727841	0.03332501200253091	0	0.0005849530414251403
club-moss_0.0_8x_25	0.003846214842401885	0.0020075667609262826	0.0014699148376159377	0.0013442569442526642	0.001331910811539716	0.002977248476707439	0.0020575061055283506	0.0012665126592480425	0.002922964217440427	0.001425377337209932	0.0009494116473058867	0.000814175316746768	0.0008838239344810539	0.002279147454361752	0.0014472585116543923	0.0008391881472581408	0.002239354511465952	4.315155764134104e-05	0	0.00010411020332590226	0.0006220775697030057	0.0011825842004359322	0	0.00020460716657599853	0.038195491565217066	0.002084699236254095	0.0016231691800512316	0.0014348363385521257	0.001359295660442017	0.0342666359520174	0.0006833428514219086	0.0014269970040339253	0.01043711864874719	0.00937042433707036	0.009076405918968189	0.008960648836276341	0.009038419505120854	0.009999174687870038	0.009335099386855172	0.008776803210498452	0.010611080728212596	0.009848700729417015	0.009653259425252747	0.009610369318155176	0.009620750681373025	0.010112760563395606	0.010042370222000385	0.00960750897621343	0.011224128260331034	0.009992210917789901	0.00980858269687579	0.00979400030298383	0.010134788573208486	0.010665138729341272	0.010138532358994978	0.009932858675702483	0.008121721087151701	0.010914801897309534	0.010652848037748575	0.010559558794226431	0.010545125926506582	0.00859339640180612	0.010541233600310118	0.010596219517061134	0.003102167532744171	0.0012347875996708835	0.0007881256487188848	0.0005728911569510275	0.0004302622271940004	0.0021025147192254012	0.0013023343155197376	0.00045202845306990813	0.0020788165121641278	0.0005776507915481455	1.4658005970447086e-05	0	0	0.001289746563864047	0.000609180080410332	0	0	0	0	0	0	0	0	0	0.037514201114320134	0	0.0005962969004281726	0.0	0.000312643855079342	0.033449494003565894	0	0.00037376548840617474
club-moss_0.0_8x_30	0.004125318123045729	0.002135203464749824	0.0013867508106479853	0.0011576497150936893	0.0010478312829518277	0.0032186799232110097	0.0020853677118014557	0.0010569120185969227	0.003469252486523189	0.001714184568831878	0.0010348914106171891	0.0008018317513688311	0.0007217299959603185	0.002672169732826579	0.0017067764933461627	0.0007775387029933523	0.0029073513252619865	0.0005480167871985131	0	0.000282802979532204	0.0005625269348268347	0.0017480164781948915	0	0.0003305747488644428	0.03851312529090967	0.002135731092223536	0.0016066622249809592	0.0013799715065270224	0.0011967488254540637	0.034544840259284726	0.0005755480413108804	0.001337631293378605	0.010953302047858493	0.009574601723427834	0.009090901633777349	0.008945348656156815	0.008889785777272063	0.010396284963296698	0.009477010012195253	0.008742046647934987	0.01119926121680015	0.010184663782067394	0.009874488119804514	0.009708275537322786	0.009645412844620171	0.01063620602519244	0.010392086743929885	0.00972105975223081	0.011947903329313725	0.010537794300662928	0.010182857076492247	0.01006868006925632	0.010241348128728012	0.011313165675439274	0.010636345628046495	0.010178308783783119	0.008236575398225976	0.011070219041628193	0.01076277827918759	0.010649804502629534	0.01058327550820437	0.008715490467968379	0.010641355801957242	0.010657270941582309	0.0034296901689141457	0.0012857003367261477	0.0006475117305762002	0.0003904787274551236	8.11849596952241e-05	0.0023170891562785956	0.0013201864445417932	0.00019920557272712358	0.0025690642145927978	0.0008007680564510178	8.486903028448456e-05	0	0	0.0017186253016177044	0.0008309491180705786	0	0	0	0	0	0	0	0	0	0.0378151366047611	0	0.0005608862643727841	0.000312643855079342	0.0	0.0337163355043949	0	0.00027227959464426466
club-moss_0.0_8x_HiSeq2500L150R	0.032957659440433607	0.03499810247680335	0.03681762362715424	0.03754283869717934	0.03887554328470999	0.033587648348396004	0.0354044449046369	0.037954729557934996	0.025326729343391086	0.028236015843553175	0.03115344708733514	0.032671713199202035	0.03453150532174809	0.026592349821242145	0.028564746377839678	0.03327798154845307	0.018215095509924062	0.021624370929527292	0.02576331135198584	0.028164032932949112	0.03204593814110113	0.018869144100507107	0.03560325312872825	0.029283548869942444	0.0461404809803343	0.03369075226217577	0.03396592263404119	0.03410612429422555	0.03427605512936338	0.044542001073856974	0.03474706683356554	0.034144824942870855	0.03894476075311604	0.04105186932456295	0.04244102201831024	0.043131050487544065	0.044201640559887845	0.039382984762635354	0.04104254085961023	0.04327352511041371	0.032195637460153526	0.03535276752027372	0.03810571538584251	0.03935099888648086	0.040897349752602175	0.03329571039322443	0.03607443313032532	0.03952481846130751	0.026351738739162744	0.030198188353352418	0.03419694335849477	0.036038270503087944	0.03901396338398855	0.027670819615527864	0.030360826065890967	0.036906837117175906	0.03699971123028811	0.04026699981877069	0.04040019494181191	0.040447578381473726	0.04064314405839675	0.03763082400833995	0.040540157653856435	0.0405519523237281	0.0319412513090801	0.03434622074433835	0.03644363489004787	0.03676640689586996	0.038044928528909394	0.03218180348013333	0.03469955765363819	0.0372082881201391	0.02442147005768336	0.027519970741720856	0.030659077490535314	0.03187543187370234	0.03410919765679299	0.024499374555627118	0.027834855007008885	0.03264003568322893	0.03495383904570126	0.020554254792683357	0.02490687843670214	0.027381121210688586	0.03130421595489119	0.03456066576920891	0.035116805486190894	0.02856737302435275	0.04565803891215092	0.03369738640834774	0.03332501200253091	0.033449494003565894	0.0337163355043949	0.0	0.033995317625190924	0.033543524853337
club-moss_0.0_8x_MiSeqv3L250R	0.0023360279102350168	0.0008365039119430095	0.0005374254109257182	0.0005067516360316437	0.0006239717685510016	0.0015106957576229707	0.0009343015271808808	0.0005113267393118681	0.0011341041914598726	0	0	0	2.050374424311663e-05	0.0005761566615920533	0	0	8.112162620899088e-05	0	0	0	0	0	0	0	0.03883929761011151	0.0015296022522492958	0.0009172733526900956	0.0006698043779802543	0.0005363861450348173	0.03479171861389274	0.00010441234260361032	0.000650215651295194	0.009031900502215473	0.008206356270897275	0.008178491661966825	0.0081835455277256	0.00842881999484757	0.008686849006169672	0.008148533818696957	0.008091646777264483	0.008825684419385915	0.008426308165531471	0.00846759014574583	0.008515841461026352	0.008741232497622264	0.008500267408179885	0.008578512950323192	0.00862799653193369	0.008973029522013398	0.008099089753390132	0.008248852189004396	0.008402146281019984	0.00900824896092034	0.008536618430799892	0.008127176176547679	0.008634187075537203	0.007802859864477263	0.01016044271518346	0.009786519225868373	0.009684730175402723	0.009621376187409436	0.008130722990114414	0.00976118176744123	0.009685158229053803	0.0015748217901733197	0	0	0	0	0.0007175277292537086	6.120811024690198e-05	0	0.00021316386489755867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03814309442252206	0	0	0	0	0.033995317625190924	0.0	0
club-moss_0.0_8x_novaseq_profR	0.0038431625340840103	0.00204522211097824	0.0014380721219277026	0.0013262924647330365	0.0013047780164509026	0.003009566260819496	0.0020560389249300037	0.0012336044518050926	0.002997406444875117	0.0014605978395965113	0.0009484910095454158	0.0008033416730087728	0.0008520108183170949	0.0023210183364992254	0.0014843755750041376	0.0008287180874766431	0.002306716089130356	9.744587294169271e-05	0	0.0001002304303876489	0.0005898775304870041	0.001203447279906733	0	0.00022050248296456854	0.038303897127846764	0.0021047172467889563	0.001615595410908388	0.0014313481263489303	0.0013259752784260392	0.03435276766749218	0.0006891191033013833	0.001401402959352649	0.010551656615746863	0.009385128282593191	0.00911638668178738	0.009001619782552428	0.009007793763752603	0.010073598668196015	0.009364489817041077	0.008792744294466193	0.01072408440539907	0.009898317099253595	0.009719878142315785	0.009653439885375481	0.009673103337767941	0.010210803071394436	0.010088512834327545	0.00964747424989909	0.011317905409474749	0.010078219729984239	0.009853568926634138	0.009820412093112796	0.01017048626763406	0.010753443016708886	0.010200718508714623	0.009976709955324847	0.008180767320800864	0.010967511507426253	0.010699312660516713	0.01060643883367085	0.010579180953521838	0.008659141325083497	0.010588792054515017	0.010619226810436255	0.0031143954751488012	0.0012093729030427935	0.0007597373190034729	0.0005500119047091578	0.00037371717092760104	0.002155432036749394	0.0013073222944436358	0.0004055743894294528	0.002116131797941345	0.0005957628980149954	8.045478316565102e-06	0	0	0.0013309030293043866	0.0006228968055049799	0	0	0	0	0	0	0	0	0	0.037628740982148745	0	0.0005849530414251403	0.00037376548840617474	0.00027227959464426466	0.033543524853337	0	0.0
