sample	club-moss_0.001_1x_17	club-moss_0.001_1x_20	club-moss_0.001_1x_23	club-moss_0.001_1x_25	club-moss_0.001_1x_30	club-moss_0.001_1x_HiSeq2500L150R	club-moss_0.001_1x_MiSeqv3L250R	club-moss_0.001_1x_novaseq_profR	club-moss_0.001_2x_17	club-moss_0.001_2x_20	club-moss_0.001_2x_23	club-moss_0.001_2x_25	club-moss_0.001_2x_30	club-moss_0.001_2x_HiSeq2500L150R	club-moss_0.001_2x_MiSeqv3L250R	club-moss_0.001_2x_novaseq_profR	club-moss_0.001_4x_17	club-moss_0.001_4x_20	club-moss_0.001_4x_23	club-moss_0.001_4x_25	club-moss_0.001_4x_30	club-moss_0.001_4x_HiSeq2500L150R	club-moss_0.001_4x_MiSeqv3L250R	club-moss_0.001_4x_novaseq_profR	club-moss_0.001_8x_17	club-moss_0.001_8x_20	club-moss_0.001_8x_23	club-moss_0.001_8x_25	club-moss_0.001_8x_30	club-moss_0.001_8x_HiSeq2500L150R	club-moss_0.001_8x_MiSeqv3L250R	club-moss_0.001_8x_novaseq_profR	club-moss_0.01_1x_17	club-moss_0.01_1x_20	club-moss_0.01_1x_23	club-moss_0.01_1x_25	club-moss_0.01_1x_30	club-moss_0.01_1x_HiSeq2500L150R	club-moss_0.01_1x_MiSeqv3L250R	club-moss_0.01_1x_novaseq_profR	club-moss_0.01_2x_17	club-moss_0.01_2x_20	club-moss_0.01_2x_23	club-moss_0.01_2x_25	club-moss_0.01_2x_30	club-moss_0.01_2x_HiSeq2500L150R	club-moss_0.01_2x_MiSeqv3L250R	club-moss_0.01_2x_novaseq_profR	club-moss_0.01_4x_17	club-moss_0.01_4x_20	club-moss_0.01_4x_23	club-moss_0.01_4x_25	club-moss_0.01_4x_30	club-moss_0.01_4x_HiSeq2500L150R	club-moss_0.01_4x_MiSeqv3L250R	club-moss_0.01_4x_novaseq_profR	club-moss_0.01_8x_17	club-moss_0.01_8x_20	club-moss_0.01_8x_23	club-moss_0.01_8x_25	club-moss_0.01_8x_30	club-moss_0.01_8x_HiSeq2500L150R	club-moss_0.01_8x_MiSeqv3L250R	club-moss_0.01_8x_novaseq_profR	club-moss_0.0_1x_17	club-moss_0.0_1x_20	club-moss_0.0_1x_23	club-moss_0.0_1x_25	club-moss_0.0_1x_30	club-moss_0.0_1x_HiSeq2500L150R	club-moss_0.0_1x_MiSeqv3L250R	club-moss_0.0_1x_novaseq_profR	club-moss_0.0_2x_17	club-moss_0.0_2x_20	club-moss_0.0_2x_23	club-moss_0.0_2x_25	club-moss_0.0_2x_30	club-moss_0.0_2x_HiSeq2500L150R	club-moss_0.0_2x_MiSeqv3L250R	club-moss_0.0_2x_novaseq_profR	club-moss_0.0_4x_17	club-moss_0.0_4x_20	club-moss_0.0_4x_23	club-moss_0.0_4x_25	club-moss_0.0_4x_30	club-moss_0.0_4x_HiSeq2500L150R	club-moss_0.0_4x_MiSeqv3L250R	club-moss_0.0_4x_novaseq_profR	club-moss_0.0_8x_17	club-moss_0.0_8x_20	club-moss_0.0_8x_23	club-moss_0.0_8x_25	club-moss_0.0_8x_30	club-moss_0.0_8x_HiSeq2500L150R	club-moss_0.0_8x_MiSeqv3L250R	club-moss_0.0_8x_novaseq_profR
club-moss_0.0_4x_17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03992641024207355	0.0002611535919535557	0	0	0	0.03587703137003129	0	0	0.005753993812739888	0.005321845790720814	0.005852964193470922	0.005860073720687642	0.006113057618527096	0.005469365588049113	0.005713248493661838	0.005885358750426728	0.0054930903959737876	0.005821860830132142	0.00615850427674447	0.006090063637120391	0.006594779322176114	0.005598416684793217	0.006023162363662626	0.006278406073861542	0.005698476612771675	0.005178293387301913	0.005678553274139242	0.005946364601160936	0.0068859704987612735	0.005517863911574938	0.00553560041477863	0.0063500779190189816	0.005663490213133726	0.008006318221460917	0.00774695129715719	0.007566926594154588	0.007548429073616747	0.006172014833950024	0.007899500694840245	0.0076031370665512465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0	0.039003048021205355	0	0	0	0	0.03510931908335613	0	0
club-moss_0.0_4x_20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02429683435140606	0	0	0	0.00011006574825700444	0.021430014010590748	0	0	0.004933903843373999	0.004723829660138512	0.005061763817117981	0.005152111948319993	0.005520066269260937	0.00484058163967005	0.005297346335442876	0.005059121744618866	0.005360948068413474	0.005457878980505204	0.005994269999341939	0.005994464551835277	0.006496329972997206	0.005521455265077857	0.005824982170791415	0.006195151848283453	0.006339699126348242	0.005875244248780831	0.0063305901858284885	0.006642853634144075	0.007216714138187141	0.0060659467195433026	0.0064910368630005655	0.00663893989821418	0.0032294572108025887	0.0069711539553724	0.007397874803274362	0.007564217197105538	0.007847611397022725	0.003931103617880183	0.006773232388785355	0.007635693044487635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0	0.02340655636157407	0	0	0	0	0.020538227163340306	0	0
club-moss_0.0_4x_23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.029108089853131403	0	0	0	0	0.02577786833039586	0	0	0.005944162131736541	0.005402735767215838	0.00555295947835055	0.005403972052697381	0.005621666197587194	0.005668149616997575	0.005721318086059135	0.005283700105566225	0.00662910303780484	0.006329143870434262	0.006514918634472955	0.006364902992622934	0.006618379415504472	0.006570653632629653	0.006456439778714573	0.0064878069491092205	0.007758600235669988	0.006784545828030564	0.006966166616721559	0.007157648257856364	0.007452015876287521	0.007335836729208345	0.007243090422048071	0.007110717472952888	0.003955035619453762	0.007463531452306493	0.007606531203552813	0.007741790620478195	0.00790433359536813	0.004580205614529209	0.007156320139211525	0.007729326674179027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0	0.028176090929449726	0	0	0	0	0.024877899173284757	0	0
club-moss_0.0_4x_25	0.0008365586695306959	0	0	0	0	0	0	0	9.427988004007126e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03174255369051193	0	0	0	6.397976262784155e-05	0.028286110394086572	0	0	0.007004503123815953	0.006409503399654626	0.006412949351911057	0.006302121744884759	0.006486325648536573	0.006761898804581334	0.006638944883105347	0.006204995181699813	0.00748363641041061	0.0072369782848697994	0.007350829108011436	0.007226735470929113	0.007424980022383121	0.007555842086546027	0.007377567263991525	0.007321694159066583	0.008609598144672104	0.007475201726362846	0.007652105457407576	0.007753249555808472	0.008128038501453605	0.008185906101910945	0.007885659146558144	0.00774585631565361	0.005227520807655872	0.008420112542090297	0.008476028210967379	0.008515843654640642	0.008579623515344803	0.005760462979695569	0.008061237481722161	0.008485242473181498	8.924707214708061e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0	0	0.030865118372707556	0	0	0	0	0.027438146220278736	0	0
club-moss_0.0_4x_30	0.0025426371803444203	0.0006883766999836727	9.749196923702907e-05	0	0	0.0015822723881734335	0.0007297023000630842	0	0.0017872562841360073	0.0004077134300775054	0	0	0	0.0013579559059038182	0.0004207580456387916	0	0.0013710682694871856	0	0	0	0	0.0003878391292393424	0	0	0.03604014011995793	0.0009956847854499795	0.0006101131905004165	0.00048365350039059063	0.00040341763147910825	0.03217137708535611	0	0.0004592726520239454	0.009032043619954466	0.007974093316827746	0.0077677350674627554	0.00748830192804939	0.0075027421043682985	0.008472489189896515	0.008035447009506758	0.007323836252320248	0.009344290795897048	0.008751391385583118	0.00860627060525787	0.008274696861228503	0.008402898342903975	0.00927708538354155	0.008846012731727693	0.008354954241931445	0.010341694762545428	0.008982588447138062	0.008870450125917695	0.008821364003980037	0.00902781849348211	0.00975898029105049	0.00921648563594657	0.008878666122106527	0.006758842954427746	0.009648020819769343	0.009487079307993973	0.009421626965556706	0.009367706110947616	0.007213000145574022	0.009215742205386568	0.009378167900190415	0.0017987519953965858	0	0	0	0	0.000741391540088121	0	0	0.0010426089637219915	0	0	0	0	0.00015465286518989707	0	0	0	0	0	0	0.0	0	0	0	0.035116476074597114	0	0	0	0	0.031390194318322795	0	0
club-moss_0.0_4x_HiSeq2500L150R	3.4151484592848114e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03913359825960583	0.0004701251989487343	0	0	0	0.0351520959149928	0	0	0.0063824987984028025	0.00592862406365402	0.006280570683569353	0.006261106599648958	0.006546579200736535	0.0060997406607555815	0.006100199829348507	0.006179402449059013	0.00624017235022567	0.0060730667883140965	0.006558598275666738	0.006461026876924736	0.006853802181055468	0.006087814456169904	0.006325185328518779	0.006565133392640532	0.006284815286414447	0.005665930702741795	0.005930243594179485	0.006231262901534196	0.007140716887376497	0.006132460381545579	0.005987075463070979	0.0065814653933186085	0.005950132649093276	0.00833104876759383	0.00796097086952996	0.007835841487638828	0.0077955111780955155	0.0063391686633886835	0.008074731247373013	0.00783078459009634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.038360630593920364	0	0	0	0	0.0344460417096083	0	0
club-moss_0.0_4x_MiSeqv3L250R	0.0011706099916614088	0	0	0	0	0.0005868754700993906	3.6827546241235964e-05	0	0.00021834300865153367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03993551462742473	0.001138298195054177	0.0003663597532614915	7.40062827190302e-05	0	0.03587105083431319	0	5.436120170099201e-05	0.007879502844106323	0.007054644142236555	0.007225278486004405	0.007091795079915975	0.007198442259521931	0.007648955574091065	0.00723780646760952	0.007095408466228248	0.007670630064254613	0.007323240159571198	0.007675007668353051	0.0074480785775006275	0.007788722890080146	0.007613167548437105	0.007521373437195833	0.00763048106971298	0.008009845178208574	0.007245834846217658	0.0073740026304792705	0.0074624318308577076	0.008065873275453828	0.007732616336147635	0.0073660416779884885	0.00775169019197286	0.0071010452496630405	0.009334649585569288	0.00893572247422103	0.0087907149152473	0.0086701345301049	0.007478372779678777	0.008956868824820718	0.00874246693316072	0.0004870380888652992	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.03906355360926972	0	0	0	0	0.03508134404241681	0	0
club-moss_0.0_4x_novaseq_profR	0.0012862564605213844	0	0	0	0	0.0002890319971846633	0	0	0.0005421306990436303	0	0	0	0	0.0001913816268345192	0	0	0.00020796826299340765	0	0	0	0	0	0	0	0.03296545088159264	0.00016573670701358623	8.442443786838005e-06	1.266578757219694e-05	8.842796072017212e-05	0.029394098119673306	0	7.332190952502593e-06	0.00750519537016292	0.006674442343978959	0.00674243239341199	0.006565645651058549	0.0067251686275549005	0.0072278392094399235	0.006913064934886748	0.006400694294115938	0.007995502147652322	0.007611634398116296	0.007660645156470025	0.00744956544484765	0.007633429231186706	0.008045676914082533	0.007701374757911106	0.007547202204898351	0.009072456020148167	0.00786118716519868	0.007983260416215221	0.008025432482261952	0.008321535979911365	0.00856075913726373	0.008242968305496534	0.008029681277508693	0.0055412941475019295	0.008668128736172953	0.00865258646676581	0.008687328019647667	0.008734716054738523	0.006094597223671561	0.008292553932884306	0.008661114044273832	0.0005040887773761771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.03221605657593818	0	0	0	0	0.02858990467727096	0	0
club-moss_0.0_8x_17	0.036241711103619845	0.03884571671593473	0.04079907920405712	0.0413947519990433	0.042639693781967525	0.03756564130284712	0.039239207733339	0.04206125017365203	0.028121350076913187	0.032065840102502574	0.03494366521837544	0.036571452973120144	0.038620565929176065	0.02960828848656638	0.03201215971163773	0.03702754016661147	0.020440337898706362	0.024564006008941264	0.029087407480276495	0.03181873033668159	0.03599740880562574	0.021555731166789882	0.03976640335581272	0.03299645662746775	0.047781277396830024	0.03763398183065636	0.03788735327528636	0.03799851887273409	0.03822912649741861	0.04622388918930198	0.038652276670256946	0.03809400623342052	0.04201433799584353	0.04403711669613797	0.04655706377749025	0.04697486021691466	0.04805693916396092	0.043156465649927034	0.045112749471662994	0.04689454874432575	0.034979372867354974	0.03883631340730398	0.04150546919457965	0.04252256849608416	0.044549593274795574	0.03673309814124481	0.03893715862099878	0.0431409556110528	0.02883789023180905	0.03253032788026655	0.036909414453374256	0.039180447099066096	0.042459239245342895	0.029981384320465154	0.03319752657872754	0.04014407580242241	0.04040191235912571	0.04369153341211507	0.04389879919537887	0.04402448851348817	0.044167198718260026	0.041137458918568126	0.044042140772595606	0.044125670980389886	0.0343236168551615	0.03776586906126522	0.040111301799045984	0.04100820117703463	0.0422223674502924	0.03658608867121427	0.03852116472443945	0.04141062142178942	0.02606616433001252	0.031132680503596966	0.03415279808181293	0.03565891492009876	0.03782255026864689	0.028495647154605397	0.031214227670944172	0.03640455809349519	0.039003048021205355	0.02340655636157407	0.028176090929449726	0.030865118372707556	0.035116476074597114	0.038360630593920364	0.03906355360926972	0.03221605657593818	0.0	0.037634752266938465	0.03724918015246925	0.03725913742301634	0.037615933256632705	0.04568255417060074	0.03816019500938039	0.03740615350940335
club-moss_0.0_8x_20	0.0022935392894061213	0.0009657540933003528	0.0006592141035691723	0.0007022896476475138	0.0006160825043968199	0.0015310534558935496	0.0011344416309319039	0.0006323367672307345	0.001128590715686939	6.441230182607782e-05	0	0	0.00018116986784333378	0.0008377717215348746	0.00015870132182382868	0	0.0001429813923493617	0	0	0	0	0	0	0	0.03851657481936044	0.0014760959809817509	0.0009326768072241975	0.0007618870060435157	0.0007022141871592114	0.034542385520174634	0.00018400597985601674	0.0007636795368093363	0.008849750367515674	0.008075969817461282	0.008153459509865124	0.00800512225334804	0.008227832427930792	0.008443707770668496	0.008300270488756811	0.008079129058505052	0.008642803232346896	0.00837786811244734	0.008612297414139602	0.008352013450030005	0.00868660841329727	0.008677219531744274	0.008589862085803368	0.008516798126194991	0.009063599511802134	0.008021486137271938	0.008249929125252575	0.008358818296009485	0.009014324257090367	0.008591993187030522	0.00833591777182896	0.0085924151872655	0.007421953593881425	0.009903761567107261	0.00964427306619109	0.009562112572666037	0.009532304271136938	0.007809120222494692	0.00958805748457503	0.009542947814671243	0.001518940893059706	3.469435086422834e-05	0	0	0	0.0007146425311669313	0.00040831694208398606	0	0.0003575047859326608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.037634752266938465	0.0	0	0	0	0.03377853656492269	0	0
club-moss_0.0_8x_23	0.0037115526832115497	0.0021048673999103373	0.0017050450881977985	0.0016587381782369182	0.0015436452259987021	0.0029101520639778222	0.0022520605267964955	0.0015616146929885444	0.0025278121314836755	0.0013450975321807057	0.0009008208862099076	0.0009243789731858687	0.0011383472538899486	0.0021852122358803072	0.0013784514542183324	0.0009544466382132022	0.0017046567777921906	0	0	2.7696639503749232e-05	0.0007588952723460718	0.0007765159162604895	0.0003163671790205047	0.00020429045000924795	0.0381501477923718	0.0022156159397728192	0.0017446225788415592	0.001615354412507597	0.0015767275797520242	0.03426417965460704	0.0009498469342648086	0.0016098347988298123	0.010126418217312083	0.009242390721989624	0.009176831512561434	0.009012903112203374	0.009188265179663868	0.00979069960321377	0.009480129763535516	0.00895166490420285	0.010095799437111475	0.009659744875016196	0.009725036877061832	0.009430542633339534	0.00965828545327485	0.01003732898514953	0.00982238741116892	0.009547862097304405	0.010672448177433402	0.009456320134936913	0.00954027298297666	0.009588023287212755	0.010061879414063557	0.010175097903580843	0.009772419102216823	0.009745102882954937	0.008075105209095268	0.010794361035848632	0.010570706339384617	0.010512687641150431	0.010489946663616245	0.008516824022562486	0.010453712306819352	0.010483249836319986	0.0029280105701168235	0.001332093292836789	0.0008458551456430596	0.0008869019753067198	0.000819274385083224	0.0020834487101969446	0.0014805369177565142	0.0008574478316616396	0.0017703568638697265	0.00036808067205973405	7.986109309277012e-05	0	0.00019019157665700615	0.0010305507333380204	0.000504592725650177	7.203173318282019e-05	0	0	0	0	0	0	0	0	0.03724918015246925	0	0.0	0.00057235912085285	0.0005464150316255578	0.03340881600805812	0	0.0005936723046320314
club-moss_0.0_8x_25	0.003846907514745479	0.002021847837720081	0.0014904930991654908	0.0013695250627936417	0.0011547994388271254	0.002876221475347829	0.002163767209953482	0.0012844138311304265	0.002854026725633174	0.0014500558703546274	0.0008453234598536641	0.0007861516659465329	0.0009030858684455634	0.002426144543375419	0.0014754317615467416	0.0007778973769376751	0.0021257183647014344	3.6513860509956864e-05	0	6.536644805554825e-05	0.0006032599005201256	0.001175720776352418	0	0.00020110483849800076	0.03817147019564571	0.002081148383081821	0.001590379197649039	0.001416854523763611	0.0013327085408840755	0.03429152359802956	0.0006964280462148364	0.0013958689695876547	0.010311380285599858	0.009179814633587302	0.009075703123976986	0.008809916112571203	0.008893887736752593	0.009856134886526813	0.009400843166376571	0.008735901574011828	0.010389317916229324	0.009779557642019987	0.009718660576629401	0.009364821677450785	0.00948242957060308	0.010287098265752359	0.009942536930745538	0.009422004291837593	0.011111920533948494	0.009778233046029872	0.009715776327600012	0.00968836928149397	0.009997372035197905	0.010577719703729782	0.010064707821801466	0.009781405028341905	0.00798535972000547	0.010728408134964451	0.010495475616214445	0.010409182087926738	0.010367038913045246	0.008420579435841513	0.010335414745144655	0.010361966153549784	0.003000917707844053	0.0012505458177929363	0.0006090904810015507	0.0005729971701384784	0.00043805368466987016	0.0021080074649864056	0.0013495800943539304	0.00052226779581932	0.0020501930896360543	0.0004662428411285058	0	0	0	0.0012399658678059478	0.0006068917466889312	0	0	0	0	0	0	0	0	0	0.03725913742301634	0	0.00057235912085285	0.0	0.0002849970741161112	0.03344016781633863	0	0.0003584778127583288
club-moss_0.0_8x_30	0.00420065337372677	0.002104757663547896	0.0013818868372827975	0.0011870458473580703	0.0008458169361841295	0.0030784017173538514	0.002101975376257448	0.0010383986111681676	0.0033417656697117826	0.001709429189333811	0.0009145994543681146	0.0007755043521026073	0.0007029609612266841	0.0028275940011380785	0.001672668535425026	0.0006968807511888997	0.00280404216219976	0.0005270830741072041	0	0.00021660856370708803	0.0005393097606067876	0.0017731728820680193	0	0.0003071104155926152	0.03851862802946726	0.0021235525175417047	0.0015739230632350054	0.0013605803757873458	0.0011667325338110546	0.034605266194217776	0.0005670578218333056	0.0013091404238804172	0.010753703880284293	0.009341700950513232	0.009102635127840708	0.008772272862086372	0.008808219942904483	0.010146039651736993	0.009556800427443113	0.00865610545587503	0.010920914963072348	0.010136830488586934	0.009884190715031771	0.00945942087587115	0.009477004635319752	0.01072947268029667	0.010243512408173672	0.009502774440942496	0.011837703330277782	0.010320424458356792	0.010050586180195498	0.009922791098332162	0.010078217326941252	0.011206180064145421	0.010547933104913754	0.009989636886184372	0.008079322395474375	0.010855216456495564	0.010567688685149235	0.010466866060666713	0.01036994627114507	0.008522199617826187	0.010429483204276502	0.010421219836491913	0.0033636775918050033	0.001291088209824598	0.00047415152194996146	0.0003800021406282772	0.00010798793207733581	0.0023408908155195807	0.0013316608645833616	0.000276815653526441	0.002544417427332246	0.0007190243029465693	8.152715101661379e-05	0	0	0.0016309091344536286	0.0007804919683712663	0	0	0	0	0	0	0	0	0	0.037615933256632705	0	0.0005464150316255578	0.0002849970741161112	0.0	0.03376837816203504	0	0.00026256126589130346
club-moss_0.0_8x_HiSeq2500L150R	0.03292476225238339	0.035129048183988654	0.03685105930409838	0.03753211445898641	0.03860921047663035	0.033876290182428215	0.03543919086253078	0.037997999625295265	0.02532336320374895	0.02877893686980193	0.03140734944471235	0.0327746813850901	0.034872460805071004	0.026547432976303242	0.02871742970991753	0.03331422808073714	0.01818651592331555	0.021640185816161672	0.025849618293156573	0.028499959138254205	0.0323105365742723	0.019132062272861905	0.03581320600908511	0.029497597041284296	0.046651517940211495	0.0339208742986139	0.034095288840950366	0.03419593374416274	0.03442447927065917	0.04463784754861111	0.034823992381540436	0.034292095268634304	0.03870568476746117	0.04086317247332405	0.04276492298650025	0.04321828620175705	0.044119072722416885	0.03976175108324964	0.04166802731720565	0.04339216678275171	0.032146645441058164	0.03563380919077719	0.038230193824375425	0.03913770053938004	0.0409506256996951	0.03388411057969365	0.03574197935374934	0.03967424342142123	0.02648433089399793	0.030114964146141787	0.03406288682379477	0.03590885535039434	0.03902674844885223	0.027670263109555226	0.030647753083798523	0.03681532986578928	0.03691875643577247	0.04017139633097566	0.0403917093144851	0.04045896361094814	0.040601864628405426	0.03758734312384482	0.04048024568584485	0.040526145724545826	0.03236676540730854	0.034221801725271894	0.03617886003562509	0.03704013960123975	0.038154663355568386	0.032200286956560964	0.034594357273465715	0.037431465745268455	0.024602573190866783	0.02782308523936028	0.030664372754975355	0.03189047871015771	0.03399134783405133	0.02411607862147047	0.027938603989030364	0.03260297332925888	0.03510931908335613	0.020538227163340306	0.024877899173284757	0.027438146220278736	0.031390194318322795	0.0344460417096083	0.03508134404241681	0.02858990467727096	0.04568255417060074	0.03377853656492269	0.03340881600805812	0.03344016781633863	0.03376837816203504	0.0	0.03425135585879746	0.033604188820235525
club-moss_0.0_8x_MiSeqv3L250R	0.0023190413760635353	0.0008842724905802068	0.0005580639154020295	0.0005583274507642288	0.00045527614348328527	0.001451555279392669	0.0009839805369686871	0.0004921893696080426	0.001138845513862341	5.5064851643527035e-05	0	0	6.350483362471682e-05	0.0008363054827121852	2.1787266563877417e-05	0	0.00013928970621734926	0	0	0	0	0	0	0	0.039034850225488915	0.0015999385078174777	0.0009524681152399683	0.000717095812452162	0.0005732141704118954	0.03504045741684603	0.0001459040338510631	0.0006908319482727965	0.008856327344042403	0.008141183249004147	0.008221639147819482	0.008124635913155931	0.008327542125620147	0.008542331618421994	0.00825989398043403	0.007991237404609275	0.008670221766186814	0.008427778193136337	0.00856725728945984	0.008332897098016878	0.00866868061484316	0.008648087448948627	0.00850574008100824	0.008524133165068393	0.009092936039594601	0.008043711223038041	0.00826377268668299	0.008330782960859318	0.008947754947180697	0.008621229523078533	0.00824844955602766	0.008558709659110653	0.007713324435262958	0.010001775333486562	0.00967357520334633	0.009552984891550653	0.009458171145868666	0.008032662759283937	0.009615200459079154	0.00949708939232874	0.0014371902481561394	9.739685426679578e-05	0	0	0	0.0007490350998429207	3.9702072039626835e-05	0	0.0003102075501428825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03816019500938039	0	0	0	0	0.03425135585879746	0.0	0
club-moss_0.0_8x_novaseq_profR	0.0039115282174677635	0.002076001165189023	0.0014790352692579667	0.0013668243233915245	0.0011163287811319922	0.002942545230943616	0.0021201406109708776	0.0012336341120938732	0.0029156150956000104	0.0014772366547354254	0.0008766689654698956	0.0007915341722090075	0.0008575078267445413	0.0024827927488140222	0.001477914405116687	0.0007697849069323581	0.0021927639405421306	9.923537485090339e-05	0	7.359322035616067e-05	0.0005972382263857989	0.0012462328289439828	0	0.0002174745479137652	0.03830047830654559	0.0021286044566976026	0.001611559725574363	0.0014344980926859208	0.001314134444695192	0.0344271850771698	0.0006925801832158296	0.0013987122476910585	0.010428156038119307	0.00924520800678763	0.009106031746533572	0.00886694086011186	0.008955445150182317	0.009924628298481175	0.009488228049125302	0.008760202434240139	0.010507067945436765	0.009878787266821232	0.009784768790134457	0.009387752556816786	0.00952116332006503	0.010348827751823886	0.009992617355893185	0.009486545561985804	0.011219101320958491	0.009859214397763716	0.009762032954886424	0.009745139649097512	0.010032282104579626	0.010653170586123584	0.010141172047374192	0.009831702471897907	0.008102383709830963	0.010809267493652297	0.01053893475640888	0.01045302704360751	0.010403025190396042	0.008511492668604848	0.010400509058352103	0.010423204717612489	0.003120624692188989	0.0012576303381930387	0.0006310222061753912	0.0005577907222562573	0.0004075206484944749	0.0021434915541590494	0.0013314566932602911	0.0004859697939791907	0.002114971917246078	0.0005031647399473815	4.502713713594453e-05	0	0	0.001283750534351924	0.0006083436374123563	0	0	0	0	0	0	0	0	0	0.03740615350940335	0	0.0005936723046320314	0.0003584778127583288	0.00026256126589130346	0.033604188820235525	0	0.0
